Calibration_Accuracy,70,,,,,
Time(ms),Gaze_X,Gaze_Y,On_Video,On_Function_Bar,On_Time_Bar,Others
9690,1183,222,TRUE,FALSE,FALSE,FALSE
9715,1272,178,FALSE,TRUE,FALSE,FALSE
9743,1324,153,FALSE,TRUE,FALSE,FALSE
9769,1313,145,FALSE,TRUE,FALSE,FALSE
9796,1374,174,FALSE,TRUE,FALSE,FALSE
9853,1353,210,FALSE,TRUE,FALSE,FALSE
9882,1425,203,FALSE,TRUE,FALSE,FALSE
9910,1465,197,FALSE,TRUE,FALSE,FALSE
9934,1493,159,FALSE,FALSE,FALSE,TRUE
9957,1579,153,FALSE,FALSE,FALSE,TRUE
9982,1713,146,FALSE,FALSE,FALSE,TRUE
10004,1770,122,FALSE,FALSE,FALSE,TRUE
10027,1815,142,FALSE,FALSE,FALSE,TRUE
10051,1879,132,FALSE,FALSE,FALSE,TRUE
10072,1870,172,FALSE,FALSE,FALSE,TRUE
10092,1834,189,FALSE,FALSE,FALSE,TRUE
10116,1839,198,FALSE,FALSE,FALSE,TRUE
10138,1802,232,FALSE,FALSE,FALSE,TRUE
10158,1732,273,FALSE,FALSE,FALSE,TRUE
10177,1718,315,FALSE,FALSE,FALSE,TRUE
10194,1701,302,FALSE,FALSE,FALSE,TRUE
10215,1653,310,FALSE,FALSE,FALSE,TRUE
10237,1644,342,FALSE,FALSE,FALSE,TRUE
10256,1695,316,FALSE,FALSE,FALSE,TRUE
10277,1611,282,FALSE,FALSE,FALSE,TRUE
10300,1696,301,FALSE,FALSE,FALSE,TRUE
10321,1802,262,FALSE,FALSE,FALSE,TRUE
10343,1716,239,FALSE,FALSE,FALSE,TRUE
10366,1696,257,FALSE,FALSE,FALSE,TRUE
10392,1605,270,FALSE,FALSE,FALSE,TRUE
10423,1612,253,FALSE,FALSE,FALSE,TRUE
10446,1594,262,FALSE,FALSE,FALSE,TRUE
10475,1637,228,FALSE,FALSE,FALSE,TRUE
10499,1619,195,FALSE,FALSE,FALSE,TRUE
10524,1575,188,FALSE,FALSE,FALSE,TRUE
10549,1558,173,FALSE,FALSE,FALSE,TRUE
10572,1530,188,FALSE,FALSE,FALSE,TRUE
10596,1511,124,FALSE,FALSE,FALSE,TRUE
10618,1487,124,FALSE,FALSE,FALSE,TRUE
10640,1470,122,FALSE,FALSE,FALSE,TRUE
10665,1440,122,FALSE,FALSE,FALSE,TRUE
10686,1390,140,FALSE,FALSE,FALSE,TRUE
10708,1427,155,FALSE,TRUE,FALSE,FALSE
10730,1353,156,FALSE,TRUE,FALSE,FALSE
10752,1359,159,FALSE,TRUE,FALSE,FALSE
10772,1394,142,FALSE,TRUE,FALSE,FALSE
10794,1442,125,FALSE,FALSE,FALSE,TRUE
10824,1440,133,FALSE,FALSE,FALSE,TRUE
10852,1449,142,FALSE,TRUE,FALSE,FALSE
10887,1469,148,FALSE,TRUE,FALSE,FALSE
10909,1487,154,FALSE,FALSE,FALSE,TRUE
10936,1473,148,FALSE,TRUE,FALSE,FALSE
10973,1468,118,FALSE,FALSE,FALSE,TRUE
11018,1449,146,FALSE,TRUE,FALSE,FALSE
11050,1430,150,FALSE,TRUE,FALSE,FALSE
11080,1431,167,FALSE,TRUE,FALSE,FALSE
11106,1433,163,FALSE,TRUE,FALSE,FALSE
11128,1437,152,FALSE,TRUE,FALSE,FALSE
11151,1441,144,FALSE,TRUE,FALSE,FALSE
11174,1453,160,FALSE,TRUE,FALSE,FALSE
11194,1450,167,FALSE,TRUE,FALSE,FALSE
11221,1447,173,FALSE,TRUE,FALSE,FALSE
11247,1425,172,FALSE,TRUE,FALSE,FALSE
11273,1425,182,FALSE,TRUE,FALSE,FALSE
11301,1425,191,FALSE,TRUE,FALSE,FALSE
11329,1448,186,FALSE,TRUE,FALSE,FALSE
11355,1456,176,FALSE,TRUE,FALSE,FALSE
11383,1458,184,FALSE,TRUE,FALSE,FALSE
11407,1465,209,FALSE,TRUE,FALSE,FALSE
11429,1437,215,FALSE,TRUE,FALSE,FALSE
11452,1417,227,FALSE,TRUE,FALSE,FALSE
11472,1459,243,FALSE,TRUE,FALSE,FALSE
11495,1494,255,FALSE,FALSE,FALSE,TRUE
11518,1514,291,FALSE,FALSE,FALSE,TRUE
11543,1524,274,FALSE,FALSE,FALSE,TRUE
11567,1466,240,FALSE,TRUE,FALSE,FALSE
11588,1460,282,FALSE,TRUE,FALSE,FALSE
11608,1412,320,FALSE,TRUE,FALSE,FALSE
11631,1324,458,FALSE,FALSE,FALSE,TRUE
11653,1193,465,FALSE,FALSE,TRUE,FALSE
11683,1209,490,FALSE,FALSE,FALSE,TRUE
11708,1198,497,FALSE,FALSE,FALSE,TRUE
11730,1161,509,FALSE,FALSE,TRUE,FALSE
11753,1140,517,FALSE,FALSE,TRUE,FALSE
11776,1034,452,FALSE,FALSE,TRUE,FALSE
11800,1062,466,FALSE,FALSE,TRUE,FALSE
11823,967,460,FALSE,FALSE,TRUE,FALSE
11844,882,405,TRUE,FALSE,FALSE,FALSE
11869,783,381,TRUE,FALSE,FALSE,FALSE
11892,700,351,TRUE,FALSE,FALSE,FALSE
11915,674,348,TRUE,FALSE,FALSE,FALSE
11940,668,348,TRUE,FALSE,FALSE,FALSE
11965,651,348,TRUE,FALSE,FALSE,FALSE
11987,630,355,TRUE,FALSE,FALSE,FALSE
12011,609,346,TRUE,FALSE,FALSE,FALSE
12032,586,354,TRUE,FALSE,FALSE,FALSE
12054,598,340,TRUE,FALSE,FALSE,FALSE
12075,607,321,TRUE,FALSE,FALSE,FALSE
12094,600,335,TRUE,FALSE,FALSE,FALSE
12116,597,349,TRUE,FALSE,FALSE,FALSE
12141,615,310,TRUE,FALSE,FALSE,FALSE
12165,637,310,TRUE,FALSE,FALSE,FALSE
12189,651,333,TRUE,FALSE,FALSE,FALSE
12210,660,361,TRUE,FALSE,FALSE,FALSE
12231,681,359,TRUE,FALSE,FALSE,FALSE
12250,678,379,TRUE,FALSE,FALSE,FALSE
12274,677,380,TRUE,FALSE,FALSE,FALSE
12301,662,350,TRUE,FALSE,FALSE,FALSE
12326,641,360,TRUE,FALSE,FALSE,FALSE
12352,631,343,TRUE,FALSE,FALSE,FALSE
12378,618,322,TRUE,FALSE,FALSE,FALSE
12402,623,325,TRUE,FALSE,FALSE,FALSE
12429,618,311,TRUE,FALSE,FALSE,FALSE
12448,617,303,TRUE,FALSE,FALSE,FALSE
12472,617,296,TRUE,FALSE,FALSE,FALSE
12494,601,287,TRUE,FALSE,FALSE,FALSE
12518,603,274,TRUE,FALSE,FALSE,FALSE
12542,583,273,TRUE,FALSE,FALSE,FALSE
12567,588,348,TRUE,FALSE,FALSE,FALSE
12588,581,389,TRUE,FALSE,FALSE,FALSE
12610,584,385,TRUE,FALSE,FALSE,FALSE
12633,601,388,TRUE,FALSE,FALSE,FALSE
12654,639,386,TRUE,FALSE,FALSE,FALSE
12674,644,407,TRUE,FALSE,FALSE,FALSE
12693,650,386,TRUE,FALSE,FALSE,FALSE
12714,652,365,TRUE,FALSE,FALSE,FALSE
12737,619,391,TRUE,FALSE,FALSE,FALSE
12760,624,373,TRUE,FALSE,FALSE,FALSE
12783,623,379,TRUE,FALSE,FALSE,FALSE
12808,615,419,FALSE,FALSE,FALSE,TRUE
12836,602,427,FALSE,FALSE,FALSE,TRUE
12859,621,421,FALSE,FALSE,FALSE,TRUE
12886,636,423,FALSE,FALSE,FALSE,TRUE
12913,642,411,TRUE,FALSE,FALSE,FALSE
12934,632,416,TRUE,FALSE,FALSE,FALSE
12956,630,413,TRUE,FALSE,FALSE,FALSE
12982,692,424,FALSE,FALSE,FALSE,TRUE
13009,814,422,FALSE,FALSE,FALSE,TRUE
13034,934,425,FALSE,FALSE,FALSE,TRUE
13060,1032,427,FALSE,FALSE,FALSE,TRUE
13084,1098,400,TRUE,FALSE,FALSE,FALSE
13107,1112,492,FALSE,FALSE,TRUE,FALSE
13135,1118,529,FALSE,FALSE,TRUE,FALSE
13159,1097,536,FALSE,FALSE,TRUE,FALSE
13184,1061,533,FALSE,FALSE,TRUE,FALSE
13208,1075,557,FALSE,FALSE,TRUE,FALSE
13229,1051,567,FALSE,FALSE,TRUE,FALSE
13249,1020,558,FALSE,FALSE,TRUE,FALSE
13269,974,547,FALSE,FALSE,TRUE,FALSE
13291,918,515,FALSE,FALSE,TRUE,FALSE
13313,873,479,FALSE,FALSE,TRUE,FALSE
13333,836,445,FALSE,FALSE,TRUE,FALSE
13356,804,415,TRUE,FALSE,FALSE,FALSE
13385,794,365,TRUE,FALSE,FALSE,FALSE
13406,774,343,TRUE,FALSE,FALSE,FALSE
13428,759,327,TRUE,FALSE,FALSE,FALSE
13448,855,296,TRUE,FALSE,FALSE,FALSE
13465,889,279,TRUE,FALSE,FALSE,FALSE
13488,910,286,TRUE,FALSE,FALSE,FALSE
13509,849,285,TRUE,FALSE,FALSE,FALSE
13535,803,295,TRUE,FALSE,FALSE,FALSE
13561,750,306,TRUE,FALSE,FALSE,FALSE
13584,716,300,TRUE,FALSE,FALSE,FALSE
13607,690,296,TRUE,FALSE,FALSE,FALSE
13630,690,296,TRUE,FALSE,FALSE,FALSE
13652,677,299,TRUE,FALSE,FALSE,FALSE
13675,724,288,TRUE,FALSE,FALSE,FALSE
13694,762,266,TRUE,FALSE,FALSE,FALSE
13715,774,227,TRUE,FALSE,FALSE,FALSE
13744,765,196,TRUE,FALSE,FALSE,FALSE
13770,754,191,TRUE,FALSE,FALSE,FALSE
13793,747,200,TRUE,FALSE,FALSE,FALSE
13816,755,232,TRUE,FALSE,FALSE,FALSE
13840,801,211,TRUE,FALSE,FALSE,FALSE
13860,841,194,TRUE,FALSE,FALSE,FALSE
13883,877,171,TRUE,FALSE,FALSE,FALSE
13904,849,168,TRUE,FALSE,FALSE,FALSE
13927,1014,183,TRUE,FALSE,FALSE,FALSE
13946,1179,190,TRUE,FALSE,FALSE,FALSE
13966,1316,196,FALSE,TRUE,FALSE,FALSE
13991,1365,191,FALSE,TRUE,FALSE,FALSE
14015,1396,167,FALSE,TRUE,FALSE,FALSE
14037,1415,147,FALSE,TRUE,FALSE,FALSE
14061,1428,161,FALSE,TRUE,FALSE,FALSE
14090,1434,158,FALSE,TRUE,FALSE,FALSE
14129,1386,139,FALSE,FALSE,FALSE,TRUE
14164,1362,129,FALSE,FALSE,FALSE,TRUE
14195,1312,136,FALSE,FALSE,FALSE,TRUE
14222,1294,149,FALSE,TRUE,FALSE,FALSE
14247,1258,155,FALSE,TRUE,FALSE,FALSE
14270,1241,154,FALSE,TRUE,FALSE,FALSE
14295,1176,180,TRUE,FALSE,FALSE,FALSE
14318,1049,201,TRUE,FALSE,FALSE,FALSE
14344,907,257,TRUE,FALSE,FALSE,FALSE
14371,902,278,TRUE,FALSE,FALSE,FALSE
14398,871,304,TRUE,FALSE,FALSE,FALSE
14428,812,329,TRUE,FALSE,FALSE,FALSE
14450,771,357,TRUE,FALSE,FALSE,FALSE
14472,798,372,TRUE,FALSE,FALSE,FALSE
14495,783,385,TRUE,FALSE,FALSE,FALSE
14517,790,386,TRUE,FALSE,FALSE,FALSE
14540,787,399,TRUE,FALSE,FALSE,FALSE
14565,856,418,FALSE,FALSE,FALSE,TRUE
14593,876,423,FALSE,FALSE,FALSE,TRUE
14624,949,422,FALSE,FALSE,FALSE,TRUE
14650,906,417,TRUE,FALSE,FALSE,FALSE
14680,932,427,FALSE,FALSE,FALSE,TRUE
14703,965,415,TRUE,FALSE,FALSE,FALSE
14727,975,412,TRUE,FALSE,FALSE,FALSE
14751,939,406,TRUE,FALSE,FALSE,FALSE
14775,963,410,TRUE,FALSE,FALSE,FALSE
14803,945,428,FALSE,FALSE,FALSE,TRUE
14827,990,439,FALSE,FALSE,TRUE,FALSE
14849,927,443,FALSE,FALSE,TRUE,FALSE
14874,930,429,FALSE,FALSE,FALSE,TRUE
14907,917,428,FALSE,FALSE,FALSE,TRUE
14941,917,427,FALSE,FALSE,FALSE,TRUE
14968,919,434,FALSE,FALSE,TRUE,FALSE
14991,875,439,FALSE,FALSE,TRUE,FALSE
15012,838,426,FALSE,FALSE,FALSE,TRUE
15031,809,426,FALSE,FALSE,FALSE,TRUE
15053,805,452,FALSE,FALSE,TRUE,FALSE
15073,804,474,FALSE,FALSE,TRUE,FALSE
15096,817,476,FALSE,FALSE,TRUE,FALSE
15117,823,486,FALSE,FALSE,TRUE,FALSE
15141,828,493,FALSE,FALSE,TRUE,FALSE
15166,822,500,FALSE,FALSE,TRUE,FALSE
15188,818,495,FALSE,FALSE,TRUE,FALSE
15210,804,477,FALSE,FALSE,TRUE,FALSE
15232,793,462,FALSE,FALSE,TRUE,FALSE
15255,789,433,FALSE,FALSE,TRUE,FALSE
15276,763,401,TRUE,FALSE,FALSE,FALSE
15298,759,375,TRUE,FALSE,FALSE,FALSE
15322,743,382,TRUE,FALSE,FALSE,FALSE
15345,755,349,TRUE,FALSE,FALSE,FALSE
15370,758,364,TRUE,FALSE,FALSE,FALSE
15398,760,367,TRUE,FALSE,FALSE,FALSE
15426,748,360,TRUE,FALSE,FALSE,FALSE
15453,740,351,TRUE,FALSE,FALSE,FALSE
15477,733,345,TRUE,FALSE,FALSE,FALSE
15502,760,364,TRUE,FALSE,FALSE,FALSE
15528,752,354,TRUE,FALSE,FALSE,FALSE
15551,753,369,TRUE,FALSE,FALSE,FALSE
15576,779,405,TRUE,FALSE,FALSE,FALSE
15598,787,411,TRUE,FALSE,FALSE,FALSE
15622,811,397,TRUE,FALSE,FALSE,FALSE
15648,909,413,TRUE,FALSE,FALSE,FALSE
15673,985,386,TRUE,FALSE,FALSE,FALSE
15699,1058,372,TRUE,FALSE,FALSE,FALSE
15724,1081,356,TRUE,FALSE,FALSE,FALSE
15749,1133,361,TRUE,FALSE,FALSE,FALSE
15774,1145,370,TRUE,FALSE,FALSE,FALSE
15799,1153,377,TRUE,FALSE,FALSE,FALSE
15831,1151,380,TRUE,FALSE,FALSE,FALSE
15865,1120,354,TRUE,FALSE,FALSE,FALSE
15896,1107,324,TRUE,FALSE,FALSE,FALSE
15919,1097,303,TRUE,FALSE,FALSE,FALSE
15940,1086,287,TRUE,FALSE,FALSE,FALSE
15962,1077,283,TRUE,FALSE,FALSE,FALSE
15981,1069,272,TRUE,FALSE,FALSE,FALSE
16003,1088,381,TRUE,FALSE,FALSE,FALSE
16026,1088,420,FALSE,FALSE,FALSE,TRUE
16049,1087,443,FALSE,FALSE,TRUE,FALSE
16070,1048,398,TRUE,FALSE,FALSE,FALSE
16091,1069,443,FALSE,FALSE,TRUE,FALSE
16116,1087,480,FALSE,FALSE,TRUE,FALSE
16138,1084,551,FALSE,FALSE,TRUE,FALSE
16161,1016,595,FALSE,FALSE,TRUE,FALSE
16185,885,570,FALSE,FALSE,TRUE,FALSE
16212,801,601,FALSE,FALSE,TRUE,FALSE
16237,721,557,FALSE,FALSE,TRUE,FALSE
16258,669,519,FALSE,FALSE,TRUE,FALSE
16279,647,514,FALSE,FALSE,TRUE,FALSE
16300,620,505,FALSE,FALSE,TRUE,FALSE
16321,602,498,FALSE,FALSE,TRUE,FALSE
16342,613,490,FALSE,FALSE,TRUE,FALSE
16367,623,520,FALSE,FALSE,TRUE,FALSE
16390,634,517,FALSE,FALSE,TRUE,FALSE
16408,640,536,FALSE,FALSE,TRUE,FALSE
16432,650,526,FALSE,FALSE,TRUE,FALSE
16454,660,513,FALSE,FALSE,TRUE,FALSE
16477,647,503,FALSE,FALSE,TRUE,FALSE
16501,657,479,FALSE,FALSE,TRUE,FALSE
16524,676,447,FALSE,FALSE,TRUE,FALSE
16546,693,420,FALSE,FALSE,FALSE,TRUE
16569,719,441,FALSE,FALSE,TRUE,FALSE
16588,687,442,FALSE,FALSE,TRUE,FALSE
16609,677,448,FALSE,FALSE,TRUE,FALSE
16630,675,432,FALSE,FALSE,FALSE,TRUE
16653,675,419,FALSE,FALSE,FALSE,TRUE
16676,665,422,FALSE,FALSE,FALSE,TRUE
16701,675,408,TRUE,FALSE,FALSE,FALSE
16724,669,404,TRUE,FALSE,FALSE,FALSE
16746,686,441,FALSE,FALSE,TRUE,FALSE
16769,670,443,FALSE,FALSE,TRUE,FALSE
16790,656,445,FALSE,FALSE,TRUE,FALSE
16814,663,454,FALSE,FALSE,TRUE,FALSE
16838,659,433,FALSE,FALSE,TRUE,FALSE
16863,658,422,FALSE,FALSE,FALSE,TRUE
16887,657,412,TRUE,FALSE,FALSE,FALSE
16910,674,404,TRUE,FALSE,FALSE,FALSE
16932,668,395,TRUE,FALSE,FALSE,FALSE
16954,669,380,TRUE,FALSE,FALSE,FALSE
16977,652,372,TRUE,FALSE,FALSE,FALSE
17003,666,346,TRUE,FALSE,FALSE,FALSE
17025,678,325,TRUE,FALSE,FALSE,FALSE
17047,679,339,TRUE,FALSE,FALSE,FALSE
17070,687,347,TRUE,FALSE,FALSE,FALSE
17097,693,332,TRUE,FALSE,FALSE,FALSE
17123,683,346,TRUE,FALSE,FALSE,FALSE
17151,689,369,TRUE,FALSE,FALSE,FALSE
17179,719,383,TRUE,FALSE,FALSE,FALSE
17214,734,379,TRUE,FALSE,FALSE,FALSE
17247,743,406,TRUE,FALSE,FALSE,FALSE
17273,777,425,FALSE,FALSE,FALSE,TRUE
17295,787,423,FALSE,FALSE,FALSE,TRUE
17314,801,425,FALSE,FALSE,FALSE,TRUE
17335,783,423,FALSE,FALSE,FALSE,TRUE
17358,770,413,TRUE,FALSE,FALSE,FALSE
17382,841,408,TRUE,FALSE,FALSE,FALSE
17406,929,444,FALSE,FALSE,TRUE,FALSE
17429,1002,474,FALSE,FALSE,TRUE,FALSE
17452,1050,581,FALSE,FALSE,TRUE,FALSE
17473,1054,612,FALSE,FALSE,TRUE,FALSE
17495,1053,649,FALSE,FALSE,TRUE,FALSE
17516,1130,688,FALSE,FALSE,TRUE,FALSE
17535,1128,717,FALSE,FALSE,FALSE,TRUE
17551,1122,739,FALSE,FALSE,FALSE,TRUE
17567,1077,700,FALSE,FALSE,FALSE,TRUE
17584,1023,676,FALSE,FALSE,TRUE,FALSE
17599,992,674,FALSE,FALSE,TRUE,FALSE
17615,918,637,FALSE,FALSE,TRUE,FALSE
17633,870,610,FALSE,FALSE,TRUE,FALSE
17652,830,599,FALSE,FALSE,TRUE,FALSE
17672,810,562,FALSE,FALSE,TRUE,FALSE
17691,816,528,FALSE,FALSE,TRUE,FALSE
17711,806,519,FALSE,FALSE,TRUE,FALSE
17730,799,512,FALSE,FALSE,TRUE,FALSE
17751,804,473,FALSE,FALSE,TRUE,FALSE
17772,793,423,FALSE,FALSE,FALSE,TRUE
17797,780,386,TRUE,FALSE,FALSE,FALSE
17824,741,359,TRUE,FALSE,FALSE,FALSE
17853,744,363,TRUE,FALSE,FALSE,FALSE
17880,742,353,TRUE,FALSE,FALSE,FALSE
17905,737,353,TRUE,FALSE,FALSE,FALSE
17929,744,314,TRUE,FALSE,FALSE,FALSE
17956,743,302,TRUE,FALSE,FALSE,FALSE
17984,726,313,TRUE,FALSE,FALSE,FALSE
18009,728,298,TRUE,FALSE,FALSE,FALSE
18033,731,287,TRUE,FALSE,FALSE,FALSE
18058,737,288,TRUE,FALSE,FALSE,FALSE
18080,727,301,TRUE,FALSE,FALSE,FALSE
18104,724,339,TRUE,FALSE,FALSE,FALSE
18127,715,356,TRUE,FALSE,FALSE,FALSE
18148,714,354,TRUE,FALSE,FALSE,FALSE
18175,723,366,TRUE,FALSE,FALSE,FALSE
18208,713,401,TRUE,FALSE,FALSE,FALSE
18242,718,411,TRUE,FALSE,FALSE,FALSE
18272,721,419,FALSE,FALSE,FALSE,TRUE
18301,706,433,FALSE,FALSE,FALSE,TRUE
18325,701,458,FALSE,FALSE,TRUE,FALSE
18350,701,446,FALSE,FALSE,TRUE,FALSE
18373,710,471,FALSE,FALSE,TRUE,FALSE
18399,710,469,FALSE,FALSE,TRUE,FALSE
18429,738,472,FALSE,FALSE,TRUE,FALSE
18453,731,463,FALSE,FALSE,TRUE,FALSE
18475,746,431,FALSE,FALSE,FALSE,TRUE
18499,753,423,FALSE,FALSE,FALSE,TRUE
18524,768,410,TRUE,FALSE,FALSE,FALSE
18552,752,407,TRUE,FALSE,FALSE,FALSE
18576,757,414,TRUE,FALSE,FALSE,FALSE
18598,761,422,FALSE,FALSE,FALSE,TRUE
18620,751,428,FALSE,FALSE,FALSE,TRUE
18638,744,423,FALSE,FALSE,FALSE,TRUE
18659,752,427,FALSE,FALSE,FALSE,TRUE
18680,732,428,FALSE,FALSE,FALSE,TRUE
18705,753,423,FALSE,FALSE,FALSE,TRUE
18730,771,396,TRUE,FALSE,FALSE,FALSE
18754,781,379,TRUE,FALSE,FALSE,FALSE
18778,803,368,TRUE,FALSE,FALSE,FALSE
18800,822,359,TRUE,FALSE,FALSE,FALSE
18823,833,343,TRUE,FALSE,FALSE,FALSE
18844,818,342,TRUE,FALSE,FALSE,FALSE
18863,804,343,TRUE,FALSE,FALSE,FALSE
18885,797,340,TRUE,FALSE,FALSE,FALSE
18906,809,351,TRUE,FALSE,FALSE,FALSE
18937,812,352,TRUE,FALSE,FALSE,FALSE
18976,780,378,TRUE,FALSE,FALSE,FALSE
19014,772,402,TRUE,FALSE,FALSE,FALSE
19048,758,403,TRUE,FALSE,FALSE,FALSE
19072,727,437,FALSE,FALSE,TRUE,FALSE
19096,707,454,FALSE,FALSE,TRUE,FALSE
19117,712,473,FALSE,FALSE,TRUE,FALSE
19140,724,486,FALSE,FALSE,TRUE,FALSE
19162,733,497,FALSE,FALSE,TRUE,FALSE
19184,741,497,FALSE,FALSE,TRUE,FALSE
19205,754,503,FALSE,FALSE,TRUE,FALSE
19229,747,485,FALSE,FALSE,TRUE,FALSE
19251,737,478,FALSE,FALSE,TRUE,FALSE
19276,732,464,FALSE,FALSE,TRUE,FALSE
19298,729,451,FALSE,FALSE,TRUE,FALSE
19321,738,424,FALSE,FALSE,FALSE,TRUE
19347,736,425,FALSE,FALSE,FALSE,TRUE
19369,735,425,FALSE,FALSE,FALSE,TRUE
19394,748,425,FALSE,FALSE,FALSE,TRUE
19418,780,422,FALSE,FALSE,FALSE,TRUE
19447,807,419,FALSE,FALSE,FALSE,TRUE
19473,840,421,FALSE,FALSE,FALSE,TRUE
19497,868,399,TRUE,FALSE,FALSE,FALSE
19522,885,406,TRUE,FALSE,FALSE,FALSE
19546,883,439,FALSE,FALSE,TRUE,FALSE
19568,880,467,FALSE,FALSE,TRUE,FALSE
19591,881,488,FALSE,FALSE,TRUE,FALSE
19613,879,505,FALSE,FALSE,TRUE,FALSE
19641,876,518,FALSE,FALSE,TRUE,FALSE
19670,866,534,FALSE,FALSE,TRUE,FALSE
19694,857,537,FALSE,FALSE,TRUE,FALSE
19719,851,528,FALSE,FALSE,TRUE,FALSE
19744,816,469,FALSE,FALSE,TRUE,FALSE
19766,806,450,FALSE,FALSE,TRUE,FALSE
19785,794,428,FALSE,FALSE,FALSE,TRUE
19804,781,407,TRUE,FALSE,FALSE,FALSE
19825,757,356,TRUE,FALSE,FALSE,FALSE
19849,756,316,TRUE,FALSE,FALSE,FALSE
19874,756,285,TRUE,FALSE,FALSE,FALSE
19899,743,268,TRUE,FALSE,FALSE,FALSE
19920,727,258,TRUE,FALSE,FALSE,FALSE
19942,714,253,TRUE,FALSE,FALSE,FALSE
19963,695,232,TRUE,FALSE,FALSE,FALSE
19987,718,235,TRUE,FALSE,FALSE,FALSE
20010,719,248,TRUE,FALSE,FALSE,FALSE
20030,721,261,TRUE,FALSE,FALSE,FALSE
20049,726,263,TRUE,FALSE,FALSE,FALSE
20070,728,282,TRUE,FALSE,FALSE,FALSE
20092,730,290,TRUE,FALSE,FALSE,FALSE
20113,734,314,TRUE,FALSE,FALSE,FALSE
20137,738,334,TRUE,FALSE,FALSE,FALSE
20160,762,366,TRUE,FALSE,FALSE,FALSE
20181,783,393,TRUE,FALSE,FALSE,FALSE
20202,797,381,TRUE,FALSE,FALSE,FALSE
20223,820,416,TRUE,FALSE,FALSE,FALSE
20244,809,391,TRUE,FALSE,FALSE,FALSE
20264,821,359,TRUE,FALSE,FALSE,FALSE
20285,845,350,TRUE,FALSE,FALSE,FALSE
20308,864,342,TRUE,FALSE,FALSE,FALSE
20332,848,315,TRUE,FALSE,FALSE,FALSE
20360,809,308,TRUE,FALSE,FALSE,FALSE
20388,780,293,TRUE,FALSE,FALSE,FALSE
20417,760,277,TRUE,FALSE,FALSE,FALSE
20449,731,278,TRUE,FALSE,FALSE,FALSE
20473,707,279,TRUE,FALSE,FALSE,FALSE
20496,686,273,TRUE,FALSE,FALSE,FALSE
20519,680,271,TRUE,FALSE,FALSE,FALSE
20544,668,261,TRUE,FALSE,FALSE,FALSE
20566,654,268,TRUE,FALSE,FALSE,FALSE
20588,621,271,TRUE,FALSE,FALSE,FALSE
20610,600,286,TRUE,FALSE,FALSE,FALSE
20631,599,306,TRUE,FALSE,FALSE,FALSE
20654,576,341,TRUE,FALSE,FALSE,FALSE
20678,540,337,TRUE,FALSE,FALSE,FALSE
20699,543,335,TRUE,FALSE,FALSE,FALSE
20723,529,361,TRUE,FALSE,FALSE,FALSE
20748,531,377,TRUE,FALSE,FALSE,FALSE
20770,536,407,TRUE,FALSE,FALSE,FALSE
20791,551,372,TRUE,FALSE,FALSE,FALSE
20812,558,358,TRUE,FALSE,FALSE,FALSE
20834,576,369,TRUE,FALSE,FALSE,FALSE
20858,571,377,TRUE,FALSE,FALSE,FALSE
20883,579,347,TRUE,FALSE,FALSE,FALSE
20908,585,372,TRUE,FALSE,FALSE,FALSE
20938,718,331,TRUE,FALSE,FALSE,FALSE
20963,864,273,TRUE,FALSE,FALSE,FALSE
20997,1000,230,TRUE,FALSE,FALSE,FALSE
21018,1178,243,TRUE,FALSE,FALSE,FALSE
21047,1341,264,FALSE,TRUE,FALSE,FALSE
21072,1490,245,FALSE,FALSE,FALSE,TRUE
21100,1563,253,FALSE,FALSE,FALSE,TRUE
21124,1615,264,FALSE,FALSE,FALSE,TRUE
21153,1650,258,FALSE,FALSE,FALSE,TRUE
21178,1634,287,FALSE,FALSE,FALSE,TRUE
21208,1618,298,FALSE,FALSE,FALSE,TRUE
21231,1628,297,FALSE,FALSE,FALSE,TRUE
21257,1608,309,FALSE,FALSE,FALSE,TRUE
21280,1576,339,FALSE,FALSE,FALSE,TRUE
21300,1501,366,FALSE,FALSE,FALSE,TRUE
21320,1527,346,FALSE,FALSE,FALSE,TRUE
21340,1549,327,FALSE,FALSE,FALSE,TRUE
21362,1529,287,FALSE,FALSE,FALSE,TRUE
21382,1451,288,FALSE,TRUE,FALSE,FALSE
21408,1434,236,FALSE,TRUE,FALSE,FALSE
21442,1379,251,FALSE,TRUE,FALSE,FALSE
21469,1308,278,FALSE,TRUE,FALSE,FALSE
21500,1326,272,FALSE,TRUE,FALSE,FALSE
21528,1349,255,FALSE,TRUE,FALSE,FALSE
21556,1356,219,FALSE,TRUE,FALSE,FALSE
21582,1403,175,FALSE,TRUE,FALSE,FALSE
21609,1407,129,FALSE,FALSE,FALSE,TRUE
21634,1440,113,FALSE,FALSE,FALSE,TRUE
21661,1474,87,FALSE,FALSE,FALSE,TRUE
21684,1503,66,FALSE,FALSE,FALSE,TRUE
21715,1541,74,FALSE,FALSE,FALSE,TRUE
21740,1586,65,FALSE,FALSE,FALSE,TRUE
21766,1597,78,FALSE,FALSE,FALSE,TRUE
21791,1640,120,FALSE,FALSE,FALSE,TRUE
21820,1632,162,FALSE,FALSE,FALSE,TRUE
21843,1623,197,FALSE,FALSE,FALSE,TRUE
21866,1606,253,FALSE,FALSE,FALSE,TRUE
21889,1597,245,FALSE,FALSE,FALSE,TRUE
21911,1611,243,FALSE,FALSE,FALSE,TRUE
