Calibration_Accuracy,75
Time(ms),Gaze_X,Gaze_Y,On_Video,On_Function_Bar,On_Time_Bar,Others
497829,715,292,true,false,false,false
497850,714,265,true,false,false,false
497871,719,244,true,false,false,false
497891,719,257,true,false,false,false
497911,717,263,true,false,false,false
497931,717,278,true,false,false,false
497950,733,268,true,false,false,false
497969,740,274,true,false,false,false
497988,745,280,true,false,false,false
498008,745,273,true,false,false,false
498030,745,267,true,false,false,false
498050,753,275,true,false,false,false
498070,745,263,true,false,false,false
498091,746,272,true,false,false,false
498112,735,258,true,false,false,false
498133,733,244,true,false,false,false
498153,732,229,true,false,false,false
498175,731,228,true,false,false,false
498195,724,231,true,false,false,false
498215,718,234,true,false,false,false
498236,682,260,true,false,false,false
498255,667,281,true,false,false,false
498273,659,265,true,false,false,false
498294,653,251,true,false,false,false
498312,643,234,true,false,false,false
498334,630,261,true,false,false,false
498353,605,303,true,false,false,false
498373,626,313,true,false,false,false
498394,645,320,true,false,false,false
498415,657,339,true,false,false,false
498438,674,339,true,false,false,false
498469,710,355,true,false,false,false
498498,714,356,true,false,false,false
498527,737,340,true,false,false,false
498553,753,331,true,false,false,false
498580,787,532,false,false,true,false
498606,768,751,false,false,false,true
498633,744,912,false,false,false,true
498658,758,1037,false,false,false,true
498683,791,1061,false,false,false,true
498708,816,1077,false,false,false,true
498731,840,1081,false,false,false,true
498751,802,941,false,false,false,true
498772,785,850,false,false,false,true
498799,764,776,false,false,false,true
498831,758,721,false,false,false,true
498866,768,731,false,false,false,true
498900,751,805,false,false,false,true
498934,737,850,false,false,false,true
498963,761,847,false,false,false,true
498986,742,910,false,false,false,true
499008,766,890,false,false,false,true
499031,787,871,false,false,false,true
499052,757,853,false,false,false,true
499072,728,866,false,false,false,true
499092,703,877,false,false,false,true
499112,660,940,false,false,false,true
499134,629,954,false,false,false,true
499154,638,1015,false,false,false,true
499174,631,1069,false,false,false,true
499196,620,1113,false,false,false,true
499220,622,1164,false,false,false,true
499245,644,1084,false,false,false,true
499269,616,1013,false,false,false,true
499296,594,998,false,false,false,true
499322,521,861,false,false,false,true
499346,447,764,false,false,false,true
499373,389,647,false,false,true,false
499399,374,637,false,false,true,false
499423,469,685,false,false,true,false
499449,535,770,false,false,false,true
499474,583,811,false,false,false,true
499499,624,890,false,false,false,true
499522,670,971,false,false,false,true
499547,683,979,false,false,false,true
499571,703,979,false,false,false,true
499597,728,956,false,false,false,true
499618,711,945,false,false,false,true
499642,621,863,false,false,false,true
499663,551,768,false,false,false,true
499683,512,622,false,false,true,false
499705,478,494,true,false,false,false
499729,487,364,true,false,false,false
499752,505,282,true,false,false,false
499778,526,231,true,false,false,false
499804,606,343,true,false,false,false
499832,641,461,true,false,false,false
499858,688,574,false,false,true,false
499884,728,646,false,false,true,false
499910,791,719,false,false,false,true
499932,852,742,false,false,false,true
499952,893,723,false,false,false,true
499972,901,702,false,false,false,true
499991,905,683,false,false,true,false
500010,930,624,false,false,true,false
500032,913,512,false,false,true,false
500051,911,440,true,false,false,false
500070,902,395,true,false,false,false
500093,849,368,true,false,false,false
500114,825,347,true,false,false,false
500135,791,346,true,false,false,false
500157,764,331,true,false,false,false
500179,747,315,true,false,false,false
500201,740,286,true,false,false,false
500222,739,265,true,false,false,false
500242,744,265,true,false,false,false
500263,749,268,true,false,false,false
500283,760,253,true,false,false,false
500305,765,235,true,false,false,false
500325,777,211,true,false,false,false
500345,754,212,true,false,false,false
500366,735,215,true,false,false,false
500385,731,220,true,false,false,false
500404,728,225,true,false,false,false
500423,728,233,true,false,false,false
500447,734,278,true,false,false,false
500469,739,267,true,false,false,false
500491,745,269,true,false,false,false
500511,750,270,true,false,false,false
500530,747,246,true,false,false,false
500550,737,416,true,false,false,false
500571,702,583,false,false,true,false
500592,667,731,false,false,false,true
500612,668,882,false,false,false,true
500632,680,1016,false,false,false,true
500655,707,882,false,false,false,true
500676,676,847,false,false,false,true
500697,657,830,false,false,false,true
500721,694,761,false,false,false,true
500743,719,663,false,false,true,false
500764,732,581,false,false,true,false
500785,731,527,false,false,true,false
500805,738,481,true,false,false,false
500824,729,435,true,false,false,false
500846,727,403,true,false,false,false
500867,722,377,true,false,false,false
500888,717,348,true,false,false,false
500911,779,323,true,false,false,false
500933,831,425,true,false,false,false
500956,784,594,false,false,true,false
500984,759,731,false,false,false,true
501026,754,779,false,false,false,true
501119,777,868,false,false,false,true
501189,769,817,false,false,false,true
501222,798,723,false,false,false,true
501249,786,654,false,false,true,false
501270,781,561,false,false,true,false
501289,769,496,false,false,false,true
501308,759,442,true,false,false,false
501327,745,403,true,false,false,false
501346,736,365,true,false,false,false
501365,728,336,true,false,false,false
501384,752,335,true,false,false,false
501403,773,338,true,false,false,false
501424,775,304,true,false,false,false
501446,776,277,true,false,false,false
501469,768,271,true,false,false,false
501491,755,235,true,false,false,false
501512,764,228,true,false,false,false
501533,741,242,true,false,false,false
501555,744,230,true,false,false,false
501575,747,222,true,false,false,false
501597,736,239,true,false,false,false
501619,735,259,true,false,false,false
501639,735,277,true,false,false,false
501661,721,266,true,false,false,false
501681,701,280,true,false,false,false
501702,685,291,true,false,false,false
501723,682,312,true,false,false,false
501743,680,330,true,false,false,false
501766,682,334,true,false,false,false
501795,684,337,true,false,false,false
501827,701,321,true,false,false,false
501862,704,317,true,false,false,false
501900,720,312,true,false,false,false
501937,733,311,true,false,false,false
501970,727,307,true,false,false,false
501995,722,281,true,false,false,false
502021,738,251,true,false,false,false
502048,737,240,true,false,false,false
502071,744,220,true,false,false,false
502096,722,210,true,false,false,false
502118,702,202,true,false,false,false
502140,700,181,true,false,false,false
502162,688,182,true,false,false,false
502183,677,185,true,false,false,false
502205,678,195,true,false,false,false
502228,691,194,true,false,false,false
502248,703,194,true,false,false,false
502270,708,202,true,false,false,false
502291,721,209,true,false,false,false
502312,732,215,true,false,false,false
502334,737,234,true,false,false,false
502355,754,249,true,false,false,false
502375,768,262,true,false,false,false
502397,793,261,true,false,false,false
502419,813,253,true,false,false,false
502441,828,246,true,false,false,false
502463,823,220,true,false,false,false
502482,794,197,true,false,false,false
502502,798,176,true,false,false,false
502523,801,160,true,false,false,false
502542,806,147,true,false,false,false
502564,791,167,true,false,false,false
502583,792,193,true,false,false,false
502602,766,233,true,false,false,false
502621,744,267,true,false,false,false
502641,727,286,true,false,false,false
502660,719,267,true,false,false,false
502681,713,250,true,false,false,false
502700,706,233,true,false,false,false
502722,680,238,true,false,false,false
502742,679,254,true,false,false,false
502763,668,257,true,false,false,false
502785,642,259,true,false,false,false
502808,661,291,true,false,false,false
502831,698,297,true,false,false,false
502853,713,314,true,false,false,false
502875,718,317,true,false,false,false
502899,723,318,true,false,false,false
502924,708,318,true,false,false,false
502952,699,325,true,false,false,false
503034,716,342,true,false,false,false
503058,712,346,true,false,false,false
503082,707,359,true,false,false,false
503105,703,344,true,false,false,false
503128,718,337,true,false,false,false
503155,731,330,true,false,false,false
503179,730,311,true,false,false,false
503205,716,330,true,false,false,false
503227,710,348,true,false,false,false
503246,699,330,true,false,false,false
503265,689,297,true,false,false,false
503284,681,269,true,false,false,false
503303,695,251,true,false,false,false
503323,707,237,true,false,false,false
503342,715,213,true,false,false,false
503363,723,190,true,false,false,false
503385,738,173,true,false,false,false
503405,740,175,true,false,false,false
503424,724,165,true,false,false,false
503444,709,158,true,false,false,false
503464,709,179,true,false,false,false
503484,694,217,true,false,false,false
503506,687,275,true,false,false,false
503529,681,323,true,false,false,false
503548,687,328,true,false,false,false
503568,685,317,true,false,false,false
503588,682,305,true,false,false,false
503607,679,293,true,false,false,false
503626,676,282,true,false,false,false
503645,668,269,true,false,false,false
503665,677,259,true,false,false,false
503686,666,235,true,false,false,false
503706,655,238,true,false,false,false
503726,675,227,true,false,false,false
503748,693,228,true,false,false,false
503766,694,238,true,false,false,false
503787,704,240,true,false,false,false
503807,712,223,true,false,false,false
503828,720,232,true,false,false,false
503849,717,235,true,false,false,false
503869,727,234,true,false,false,false
503892,709,345,true,false,false,false
503913,739,515,false,false,true,false
503934,755,666,false,false,true,false
503955,783,812,false,false,false,true
503976,798,879,false,false,false,true
503996,837,946,false,false,false,true
504015,871,913,false,false,false,true
504035,872,865,false,false,false,true
504055,871,841,false,false,false,true
504074,836,745,false,false,false,true
504093,827,701,false,false,false,true
504113,810,614,false,false,true,false
504132,771,531,false,false,true,false
504154,755,467,true,false,false,false
504176,761,526,false,false,true,false
504196,767,585,false,false,true,false
504216,768,615,false,false,true,false
504235,760,647,false,false,true,false
504255,758,669,false,false,true,false
504276,811,650,false,false,true,false
504296,856,632,false,false,true,false
504317,880,605,false,false,true,false
504338,852,529,false,false,true,false
504358,853,452,true,false,false,false
504381,814,451,true,false,false,false
504403,782,404,true,false,false,false
504426,764,376,true,false,false,false
504450,762,354,true,false,false,false
504476,752,332,true,false,false,false
504509,734,326,true,false,false,false
504539,720,323,true,false,false,false
504566,712,313,true,false,false,false
504592,699,303,true,false,false,false
504613,661,294,true,false,false,false
504632,627,285,true,false,false,false
504652,632,302,true,false,false,false
504671,610,277,true,false,false,false
504690,628,283,true,false,false,false
504711,640,290,true,false,false,false
504732,621,249,true,false,false,false
504750,627,240,true,false,false,false
504770,624,235,true,false,false,false
504792,623,232,true,false,false,false
504817,639,216,true,false,false,false
504845,644,207,true,false,false,false
504872,649,199,true,false,false,false
504896,654,193,true,false,false,false
504918,671,180,true,false,false,false
504942,680,203,true,false,false,false
504964,696,180,true,false,false,false
504984,688,145,true,false,false,false
505005,692,144,true,false,false,false
505023,691,157,true,false,false,false
505043,673,202,true,false,false,false
505062,657,242,true,false,false,false
505082,649,247,true,false,false,false
505104,643,251,true,false,false,false
505124,666,268,true,false,false,false
505146,716,284,true,false,false,false
505166,742,287,true,false,false,false
505186,785,288,true,false,false,false
505206,811,300,true,false,false,false
505226,810,282,true,false,false,false
505247,823,291,true,false,false,false
505268,855,276,true,false,false,false
505289,882,255,true,false,false,false
505308,903,237,true,false,false,false
505328,923,226,true,false,false,false
505348,876,260,true,false,false,false
505368,861,279,true,false,false,false
505387,885,531,false,false,true,false
505409,860,737,false,false,false,true
505430,834,909,false,false,false,true
505450,797,1025,false,false,false,true
505469,766,1114,false,false,false,true
505491,745,1104,false,false,false,true
505512,772,996,false,false,false,true
505532,798,862,false,false,false,true
505551,781,794,false,false,false,true
505571,804,749,false,false,false,true
505595,825,703,false,false,false,true
505628,855,665,false,false,true,false
505667,877,611,false,false,true,false
505701,852,535,false,false,true,false
505729,836,485,true,false,false,false
505754,821,444,true,false,false,false
505778,815,434,true,false,false,false
505799,818,432,true,false,false,false
505817,821,421,true,false,false,false
505835,835,361,true,false,false,false
505854,836,326,true,false,false,false
505871,824,395,true,false,false,false
505892,809,465,true,false,false,false
505913,799,542,false,false,true,false
505934,791,608,false,false,true,false
505955,781,655,false,false,true,false
505976,746,657,false,false,true,false
505998,742,730,false,false,false,true
506019,818,827,false,false,false,true
506039,849,850,false,false,false,true
506060,839,836,false,false,false,true
506080,870,852,false,false,false,true
506099,895,863,false,false,false,true
506120,907,892,false,false,false,true
506142,893,910,false,false,false,true
506162,869,983,false,false,false,true
506182,899,1054,false,false,false,true
506202,925,1111,false,false,false,true
506222,947,1122,false,false,false,true
506241,906,1033,false,false,false,true
506260,869,954,false,false,false,true
506281,838,884,false,false,false,true
506301,832,804,false,false,false,true
506321,798,722,false,false,false,true
506341,783,639,false,false,true,false
506361,760,547,false,false,true,false
506380,746,475,true,false,false,false
506401,734,408,true,false,false,false
506420,742,350,true,false,false,false
506440,725,311,true,false,false,false
506459,715,263,true,false,false,false
506479,732,217,true,false,false,false
506499,748,184,true,false,false,false
506519,730,175,true,false,false,false
506539,715,173,true,false,false,false
506561,680,165,true,false,false,false
506581,630,144,true,false,false,false
506601,589,159,true,false,false,false
506622,591,138,true,false,false,false
506642,614,155,true,false,false,false
506663,612,154,true,false,false,false
506682,611,156,true,false,false,false
506702,601,170,true,false,false,false
506721,714,238,true,false,false,false
506741,799,275,true,false,false,false
506759,894,326,true,false,false,false
506778,964,342,true,false,false,false
506798,1016,370,true,false,false,false
506818,1063,375,true,false,false,false
506839,1080,384,true,false,false,false
506862,1121,383,true,false,false,false
506882,1135,394,true,false,false,false
506904,1143,401,true,false,false,false
506925,1159,394,true,false,false,false
506947,1149,409,true,false,false,false
506967,1137,421,true,false,false,false
506990,1125,430,true,false,false,false
507015,1108,438,true,false,false,false
507038,1099,411,true,false,false,false
507060,1095,405,true,false,false,false
507080,1091,400,true,false,false,false
507098,1110,383,true,false,false,false
507118,1160,359,true,false,false,false
507137,1096,292,true,false,false,false
507157,1010,259,true,false,false,false
507177,936,232,true,false,false,false
507195,865,201,true,false,false,false
507215,800,193,true,false,false,false
507235,748,190,true,false,false,false
507255,700,187,true,false,false,false
507275,694,187,true,false,false,false
507295,665,193,true,false,false,false
507315,643,200,true,false,false,false
507337,598,208,true,false,false,false
507356,575,191,true,false,false,false
507377,559,216,true,false,false,false
507399,555,227,true,false,false,false
507418,560,237,true,false,false,false
507438,580,217,true,false,false,false
507459,570,203,true,false,false,false
507479,563,192,true,false,false,false
507499,571,188,true,false,false,false
507519,612,164,true,false,false,false
507538,613,180,true,false,false,false
507558,622,160,true,false,false,false
507578,629,143,true,false,false,false
507598,641,161,true,false,false,false
507617,662,169,true,false,false,false
507638,679,175,true,false,false,false
507657,704,177,true,false,false,false
507677,723,178,true,false,false,false
507697,729,207,true,false,false,false
507718,743,240,true,false,false,false
507738,759,252,true,false,false,false
507757,781,267,true,false,false,false
507777,802,258,true,false,false,false
507797,811,242,true,false,false,false
507817,801,231,true,false,false,false
507837,817,327,true,false,false,false
507859,838,535,false,false,true,false
507880,853,706,false,false,false,true
507900,825,825,false,false,false,true
507920,806,938,false,false,false,true
507939,789,1027,false,false,false,true
507959,843,1005,false,false,false,true
507980,866,961,false,false,false,true
508003,895,936,false,false,false,true
508025,923,930,false,false,false,true
508048,909,917,false,false,false,true
508070,889,827,false,false,false,true
508093,870,747,false,false,false,true
508114,785,664,false,false,true,false
508134,748,600,false,false,true,false
508154,693,551,false,false,true,false
508175,658,477,true,false,false,false
508195,727,514,false,false,true,false
508216,782,555,false,false,true,false
508237,823,604,false,false,true,false
508257,864,660,false,false,true,false
508279,901,722,false,false,false,true
508301,942,744,false,false,false,true
508322,983,754,false,false,false,true
508342,1016,760,false,false,false,true
508363,998,781,false,false,false,true
508382,965,790,false,false,false,true
508402,941,767,false,false,false,true
508422,920,746,false,false,false,true
508480,881,696,false,false,true,false
508501,808,611,false,false,true,false
508521,752,542,false,false,true,false
508539,736,512,false,false,true,false
508561,703,482,true,false,false,false
508580,677,460,true,false,false,false
508598,685,429,true,false,false,false
508621,705,433,true,false,false,false
508639,684,409,true,false,false,false
508659,661,383,true,false,false,false
508680,655,364,true,false,false,false
508701,655,352,true,false,false,false
508721,657,343,true,false,false,false
508742,647,322,true,false,false,false
508763,639,310,true,false,false,false
508782,634,341,true,false,false,false
508804,645,313,true,false,false,false
508824,664,330,true,false,false,false
508845,701,346,true,false,false,false
508866,720,314,true,false,false,false
508884,734,291,true,false,false,false
508902,733,289,true,false,false,false
508923,729,294,true,false,false,false
508941,686,284,true,false,false,false
508962,657,281,true,false,false,false
508984,633,279,true,false,false,false
509005,609,265,true,false,false,false
509029,611,219,true,false,false,false
509054,592,182,true,false,false,false
509076,563,185,true,false,false,false
509100,539,189,true,false,false,false
509122,536,233,true,false,false,false
509144,570,305,true,false,false,false
509165,579,405,true,false,false,false
509185,619,403,true,false,false,false
509204,628,397,true,false,false,false
509223,619,411,true,false,false,false
509244,629,395,true,false,false,false
509263,619,392,true,false,false,false
509282,616,379,true,false,false,false
509302,596,392,true,false,false,false
509321,584,406,true,false,false,false
509342,583,422,true,false,false,false
509363,597,454,true,false,false,false
509382,593,511,false,false,true,false
509401,610,497,false,false,false,true
509422,610,471,true,false,false,false
509444,620,428,true,false,false,false
509464,627,427,true,false,false,false
509484,605,428,true,false,false,false
509504,592,443,true,false,false,false
509524,604,449,true,false,false,false
509544,607,433,true,false,false,false
509564,601,447,true,false,false,false
509583,580,434,true,false,false,false
509603,569,417,true,false,false,false
509624,597,401,true,false,false,false
509644,590,392,true,false,false,false
509665,561,410,true,false,false,false
509685,556,435,true,false,false,false
509707,594,455,true,false,false,false
509728,612,467,true,false,false,false
509748,627,476,true,false,false,false
509767,640,483,true,false,false,false
509786,643,487,true,false,false,false
509806,665,488,true,false,false,false
509826,656,508,false,false,false,true
509848,654,479,true,false,false,false
509868,652,454,true,false,false,false
509889,675,463,true,false,false,false
509909,666,490,true,false,false,false
509929,658,514,false,false,true,false
509950,643,496,true,false,false,false
509968,644,481,true,false,false,false
509989,645,468,true,false,false,false
510011,691,552,false,false,true,false
510032,720,625,false,false,true,false
510055,719,741,false,false,false,true
510077,726,822,false,false,false,true
510099,765,875,false,false,false,true
510119,818,921,false,false,false,true
510139,854,953,false,false,false,true
510161,882,942,false,false,false,true
510181,902,905,false,false,false,true
510203,914,887,false,false,false,true
510224,880,840,false,false,false,true
510243,840,725,false,false,false,true
510264,847,644,false,false,true,false
510288,859,572,false,false,true,false
510309,913,599,false,false,true,false
510331,959,626,false,false,true,false
510352,995,694,false,false,true,false
510371,1024,732,false,false,false,true
510392,1036,764,false,false,false,true
510413,1072,762,false,false,false,true
510432,1081,723,false,false,false,true
510452,1086,689,false,false,true,false
510473,1081,634,false,false,true,false
510493,1061,583,false,false,true,false
510513,1048,555,false,false,true,false
510533,1036,533,false,false,true,false
510554,977,481,true,false,false,false
510575,907,469,true,false,false,false
510596,810,444,true,false,false,false
510615,745,416,true,false,false,false
510637,722,407,true,false,false,false
510657,739,406,true,false,false,false
510676,746,421,true,false,false,false
510696,740,429,true,false,false,false
510716,748,411,true,false,false,false
510737,727,401,true,false,false,false
510761,713,399,true,false,false,false
510792,703,435,true,false,false,false
510824,720,478,true,false,false,false
510851,760,497,false,false,false,true
510877,755,529,false,false,true,false
510898,753,519,false,false,true,false
510918,734,486,true,false,false,false
510936,686,467,true,false,false,false
510956,662,462,true,false,false,false
510976,679,434,true,false,false,false
510995,674,418,true,false,false,false
511014,667,408,true,false,false,false
511036,661,401,true,false,false,false
511058,660,379,true,false,false,false
511080,661,382,true,false,false,false
511105,623,416,true,false,false,false
511130,630,382,true,false,false,false
511156,626,383,true,false,false,false
511182,625,400,true,false,false,false
511203,618,389,true,false,false,false
511223,652,379,true,false,false,false
511244,629,407,true,false,false,false
511263,671,410,true,false,false,false
511280,694,389,true,false,false,false
511300,678,381,true,false,false,false
511319,708,359,true,false,false,false
511338,641,413,true,false,false,false
511356,611,451,true,false,false,false
511378,664,589,false,false,true,false
511399,734,726,false,false,false,true
511421,772,772,false,false,false,true
511443,849,858,false,false,false,true
511463,879,908,false,false,false,true
511482,952,847,false,false,false,true
511503,973,869,false,false,false,true
511523,1024,758,false,false,false,true
511542,1039,667,false,false,true,false
511563,1019,540,false,false,true,false
511583,972,554,false,false,true,false
511601,942,473,true,false,false,false
511622,892,393,true,false,false,false
511644,864,324,true,false,false,false
511665,838,301,true,false,false,false
511686,801,297,true,false,false,false
511706,770,298,true,false,false,false
511726,758,294,true,false,false,false
511748,724,315,true,false,false,false
511768,697,345,true,false,false,false
511788,690,349,true,false,false,false
511809,711,334,true,false,false,false
511829,735,298,true,false,false,false
511849,729,300,true,false,false,false
511869,725,302,true,false,false,false
511889,719,338,true,false,false,false
511909,714,369,true,false,false,false
511930,693,397,true,false,false,false
511950,675,421,true,false,false,false
511969,710,415,true,false,false,false
511990,730,419,true,false,false,false
512012,753,420,true,false,false,false
512034,836,445,true,false,false,false
512054,948,459,true,false,false,false
512075,1033,480,true,false,false,false
512096,1112,501,false,false,false,true
512117,1124,509,false,false,false,true
512139,1145,499,false,false,false,true
512162,1095,690,false,false,true,false
512183,1032,806,false,false,false,true
512203,975,900,false,false,false,true
512223,936,979,false,false,false,true
512244,906,1051,false,false,false,true
512263,876,996,false,false,false,true
512283,851,942,false,false,false,true
512303,833,885,false,false,false,true
512322,807,821,false,false,false,true
512341,774,779,false,false,false,true
512360,765,701,false,false,false,true
512379,759,634,false,false,true,false
512399,779,534,false,false,true,false
512418,743,488,true,false,false,false
512438,714,453,true,false,false,false
512458,714,412,true,false,false,false
512478,708,386,true,false,false,false
512499,681,368,true,false,false,false
512520,645,395,true,false,false,false
512540,619,430,true,false,false,false
512561,608,514,false,false,true,false
512582,601,587,false,false,true,false
512603,642,723,false,false,false,true
512623,680,773,false,false,false,true
512641,713,812,false,false,false,true
512661,667,726,false,false,false,true
512681,628,650,false,false,true,false
512701,630,609,false,false,true,false
512721,626,553,false,false,true,false
512741,632,455,true,false,false,false
512761,604,389,true,false,false,false
512780,633,299,true,false,false,false
512800,612,274,true,false,false,false
512820,636,230,true,false,false,false
512844,650,193,true,false,false,false
512864,666,173,true,false,false,false
512884,657,241,true,false,false,false
512905,676,250,true,false,false,false
512926,699,267,true,false,false,false
512947,750,433,true,false,false,false
512965,749,588,false,false,true,false
512986,746,718,false,false,false,true
513005,725,799,false,false,false,true
513025,717,879,false,false,false,true
513044,702,952,false,false,false,true
513065,711,951,false,false,false,true
513086,724,967,false,false,false,true
513109,702,975,false,false,false,true
513129,660,1004,false,false,false,true
513151,632,989,false,false,false,true
513171,582,956,false,false,false,true
513195,566,845,false,false,false,true
513221,546,744,false,false,false,true
513246,547,637,false,false,true,false
513271,561,522,false,false,true,false
513294,578,444,true,false,false,false
513316,590,388,true,false,false,false
513337,573,319,true,false,false,false
513358,592,294,true,false,false,false
513377,608,278,true,false,false,false
513398,622,279,true,false,false,false
513416,633,285,true,false,false,false
513435,637,268,true,false,false,false
513455,637,278,true,false,false,false
513476,637,290,true,false,false,false
513496,605,269,true,false,false,false
513516,605,284,true,false,false,false
513535,589,274,true,false,false,false
513556,559,295,true,false,false,false
513576,557,294,true,false,false,false
513596,578,283,true,false,false,false
513617,567,251,true,false,false,false
513638,625,415,true,false,false,false
513657,692,574,false,false,true,false
513678,755,657,false,false,true,false
513697,837,769,false,false,false,true
513717,905,860,false,false,false,true
513737,934,822,false,false,false,true
513756,937,806,false,false,false,true
513777,949,740,false,false,false,true
513798,963,688,false,false,true,false
513819,971,641,false,false,true,false
513839,968,742,false,false,false,true
513859,959,796,false,false,false,true
513879,948,841,false,false,false,true
513898,889,897,false,false,false,true
513919,888,903,false,false,false,true
513938,907,838,false,false,false,true
513957,923,780,false,false,false,true
513977,902,614,false,false,true,false
513998,877,555,false,false,true,false
514019,856,539,false,false,true,false
514039,869,481,true,false,false,false
514061,875,465,true,false,false,false
514081,882,408,true,false,false,false
514100,887,345,true,false,false,false
514120,892,295,true,false,false,false
514142,897,278,true,false,false,false
514163,901,282,true,false,false,false
514184,892,284,true,false,false,false
514207,912,363,true,false,false,false
514229,882,515,false,false,true,false
514250,873,661,false,false,true,false
514271,860,789,false,false,false,true
514292,829,915,false,false,false,true
514313,831,997,false,false,false,true
514334,833,1060,false,false,false,true
514356,884,1028,false,false,false,true
514375,867,939,false,false,false,true
514395,848,923,false,false,false,true
514416,791,816,false,false,false,true
514436,781,705,false,false,false,true
514456,769,613,false,false,true,false
514477,754,485,true,false,false,false
514498,747,391,true,false,false,false
514518,728,313,true,false,false,false
514539,729,287,true,false,false,false
514562,700,251,true,false,false,false
514585,677,227,true,false,false,false
514605,651,219,true,false,false,false
514626,608,214,true,false,false,false
514648,585,194,true,false,false,false
514671,584,208,true,false,false,false
514692,575,239,true,false,false,false
514716,583,238,true,false,false,false
514740,575,258,true,false,false,false
514761,569,276,true,false,false,false
514782,567,318,true,false,false,false
514801,569,349,true,false,false,false
514819,580,379,true,false,false,false
514841,577,407,true,false,false,false
514862,573,409,true,false,false,false
514882,597,405,true,false,false,false
514903,618,400,true,false,false,false
514926,652,383,true,false,false,false
514951,664,381,true,false,false,false
514977,675,376,true,false,false,false
515004,689,371,true,false,false,false
515036,710,350,true,false,false,false
515070,723,334,true,false,false,false
515100,686,337,true,false,false,false
515125,649,341,true,false,false,false
515147,609,367,true,false,false,false
515170,555,400,true,false,false,false
515192,511,428,true,false,false,false
515215,467,420,true,false,false,false
515239,445,430,true,false,false,false
515262,428,437,true,false,false,false
515285,418,436,true,false,false,false
515308,474,429,true,false,false,false
515330,522,423,true,false,false,false
515351,578,398,true,false,false,false
515371,624,376,true,false,false,false
515390,674,342,true,false,false,false
515410,718,324,true,false,false,false
515429,754,309,true,false,false,false
515448,780,298,true,false,false,false
515468,799,290,true,false,false,false
515486,828,320,true,false,false,false
515508,840,335,true,false,false,false
515532,839,326,true,false,false,false
515552,845,345,true,false,false,false
515572,816,333,true,false,false,false
515593,789,323,true,false,false,false
515616,781,339,true,false,false,false
515640,772,321,true,false,false,false
515661,774,334,true,false,false,false
515680,783,341,true,false,false,false
515700,773,348,true,false,false,false
515719,777,348,true,false,false,false
515739,780,348,true,false,false,false
515759,768,360,true,false,false,false
515779,747,364,true,false,false,false
515800,729,366,true,false,false,false
515821,695,380,true,false,false,false
515841,710,519,false,false,true,false
515860,691,603,false,false,true,false
515879,699,688,false,false,true,false
515898,698,768,false,false,false,true
515918,704,883,false,false,false,true
515939,736,859,false,false,false,true
515960,732,893,false,false,false,true
515982,762,838,false,false,false,true
516001,738,789,false,false,false,true
516021,708,768,false,false,false,true
516043,682,727,false,false,false,true
516063,659,688,false,false,true,false
516083,616,630,false,false,true,false
516103,580,582,false,false,true,false
516122,597,535,false,false,true,false
516142,601,521,false,false,true,false
516163,636,543,false,false,true,false
516185,656,548,false,false,true,false
516210,677,511,false,false,true,false
516234,676,491,true,false,false,false
516263,640,462,true,false,false,false
516297,588,467,true,false,false,false
516328,528,508,false,false,false,true
516356,477,482,true,false,false,false
516381,450,449,true,false,false,false
516404,429,422,true,false,false,false
516425,387,391,true,false,false,false
516445,354,366,true,false,false,false
516466,330,421,true,false,false,false
516484,334,444,true,false,false,false
516502,334,466,true,false,false,false
516520,307,485,true,false,false,false
516540,287,501,false,false,false,true
516560,270,526,false,false,true,false
516580,260,554,false,false,true,false
516600,248,583,false,false,true,false
516621,280,630,false,false,true,false
516642,393,735,false,false,false,true
516663,465,837,false,false,false,true
516684,542,890,false,false,false,true
516706,611,850,false,false,false,true
516726,668,810,false,false,false,true
516745,712,773,false,false,false,true
516766,719,692,false,false,true,false
516787,750,662,false,false,true,false
516806,773,637,false,false,true,false
516828,801,578,false,false,true,false
516849,822,495,true,false,false,false
516869,835,442,true,false,false,false
516890,844,418,true,false,false,false
516910,823,411,true,false,false,false
516929,798,386,true,false,false,false
516951,760,339,true,false,false,false
516972,728,295,true,false,false,false
516993,704,298,true,false,false,false
517012,669,298,true,false,false,false
517034,639,302,true,false,false,false
517055,621,287,true,false,false,false
517076,607,277,true,false,false,false
517096,591,271,true,false,false,false
517116,579,267,true,false,false,false
517136,589,254,true,false,false,false
517156,590,263,true,false,false,false
517176,592,273,true,false,false,false
517196,582,274,true,false,false,false
517217,584,265,true,false,false,false
517240,585,258,true,false,false,false
517264,585,303,true,false,false,false
517288,586,297,true,false,false,false
517312,584,301,true,false,false,false
517337,583,309,true,false,false,false
517361,585,318,true,false,false,false
517384,619,364,true,false,false,false
517405,648,402,true,false,false,false
517425,672,415,true,false,false,false
517444,691,425,true,false,false,false
517463,719,423,true,false,false,false
517483,742,419,true,false,false,false
517502,749,435,true,false,false,false
517522,785,422,true,false,false,false
517541,774,452,true,false,false,false
517560,780,451,true,false,false,false
517580,785,448,true,false,false,false
517601,795,419,true,false,false,false
517620,791,398,true,false,false,false
517640,787,380,true,false,false,false
517661,789,370,true,false,false,false
517681,787,322,true,false,false,false
517700,785,282,true,false,false,false
517720,783,276,true,false,false,false
517740,781,272,true,false,false,false
517761,735,288,true,false,false,false
517780,696,303,true,false,false,false
