Calibration_Accuracy,69
Time(ms),Gaze_X,Gaze_Y,On_Video,On_Function_Bar,On_Time_Bar,Others
44755,570,373,true,false,false,false
44775,579,383,true,false,false,false
44792,573,413,true,false,false,false
44808,568,391,true,false,false,false
44824,570,407,true,false,false,false
44840,588,396,true,false,false,false
44857,626,414,true,false,false,false
44873,697,416,true,false,false,false
44888,757,418,true,false,false,false
44905,772,415,true,false,false,false
44920,776,388,true,false,false,false
44938,784,413,true,false,false,false
44956,788,434,true,false,false,false
44973,775,448,true,false,false,false
44991,764,454,true,false,false,false
45008,757,432,true,false,false,false
45026,749,413,true,false,false,false
45044,720,429,true,false,false,false
45061,695,442,true,false,false,false
45077,674,453,true,false,false,false
45095,667,483,true,false,false,false
45113,640,511,false,false,true,false
45130,654,534,false,false,true,false
45147,634,510,false,false,false,true
45166,628,491,true,false,false,false
45183,599,468,true,false,false,false
45200,591,470,true,false,false,false
45217,595,487,true,false,false,false
45237,586,491,true,false,false,false
45258,577,472,true,false,false,false
45276,597,462,true,false,false,false
45294,586,439,true,false,false,false
45312,573,433,true,false,false,false
45329,579,441,true,false,false,false
45347,560,447,true,false,false,false
45367,603,445,true,false,false,false
45386,602,431,true,false,false,false
45403,654,407,true,false,false,false
45422,644,374,true,false,false,false
45438,639,343,true,false,false,false
45456,613,323,true,false,false,false
45473,590,308,true,false,false,false
45490,596,303,true,false,false,false
45508,578,320,true,false,false,false
45527,569,331,true,false,false,false
45543,565,388,true,false,false,false
45559,561,436,true,false,false,false
45575,578,463,true,false,false,false
45593,592,484,true,false,false,false
45612,587,490,true,false,false,false
45629,584,493,true,false,false,false
45647,578,508,false,false,false,true
45666,574,519,false,false,true,false
45687,585,527,false,false,true,false
45706,581,544,false,false,true,false
45723,578,558,false,false,true,false
45740,575,568,false,false,true,false
45757,574,570,false,false,true,false
45775,573,571,false,false,true,false
45795,612,514,false,false,true,false
45815,675,452,true,false,false,false
45832,738,417,true,false,false,false
45850,785,416,true,false,false,false
45867,822,418,true,false,false,false
45884,892,397,true,false,false,false
45901,949,380,true,false,false,false
45919,964,368,true,false,false,false
45936,972,360,true,false,false,false
45952,980,332,true,false,false,false
45969,971,332,true,false,false,false
45986,927,349,true,false,false,false
46005,893,354,true,false,false,false
46023,896,406,true,false,false,false
46040,923,451,true,false,false,false
46057,946,466,true,false,false,false
46074,912,471,true,false,false,false
46092,885,467,true,false,false,false
46109,862,462,true,false,false,false
46125,788,460,true,false,false,false
46143,725,457,true,false,false,false
46160,714,439,true,false,false,false
46176,700,436,true,false,false,false
46192,696,432,true,false,false,false
46209,679,425,true,false,false,false
46227,672,441,true,false,false,false
46243,656,461,true,false,false,false
46259,658,439,true,false,false,false
46276,662,421,true,false,false,false
46293,661,408,true,false,false,false
46311,697,414,true,false,false,false
46328,706,402,true,false,false,false
46347,747,385,true,false,false,false
46365,782,371,true,false,false,false
46384,777,402,true,false,false,false
46401,755,433,true,false,false,false
46417,713,433,true,false,false,false
46434,677,433,true,false,false,false
46451,647,432,true,false,false,false
46468,628,435,true,false,false,false
46485,628,453,true,false,false,false
46504,606,447,true,false,false,false
46521,583,458,true,false,false,false
46539,644,433,true,false,false,false
46557,676,448,true,false,false,false
46575,674,476,true,false,false,false
46594,673,457,true,false,false,false
46612,672,441,true,false,false,false
46628,651,426,true,false,false,false
46646,648,391,true,false,false,false
46663,645,362,true,false,false,false
46680,660,349,true,false,false,false
46696,673,340,true,false,false,false
46713,655,341,true,false,false,false
46729,640,342,true,false,false,false
46746,672,344,true,false,false,false
46763,677,339,true,false,false,false
46781,673,356,true,false,false,false
46799,669,372,true,false,false,false
46816,666,386,true,false,false,false
46834,625,401,true,false,false,false
46851,591,414,true,false,false,false
46868,541,424,true,false,false,false
46886,500,432,true,false,false,false
46904,466,459,true,false,false,false
46921,465,471,true,false,false,false
46940,466,479,true,false,false,false
46958,456,475,true,false,false,false
46977,450,469,true,false,false,false
46994,444,454,true,false,false,false
47012,463,450,true,false,false,false
47028,472,452,true,false,false,false
47045,479,453,true,false,false,false
47061,480,446,true,false,false,false
47076,469,463,true,false,false,false
47093,478,474,true,false,false,false
47112,486,483,true,false,false,false
47128,490,472,true,false,false,false
47146,494,463,true,false,false,false
47163,475,446,true,false,false,false
47180,459,432,true,false,false,false
47196,422,419,true,false,false,false
47216,391,408,true,false,false,false
47235,367,381,true,false,false,false
47253,367,370,true,false,false,false
47271,378,373,true,false,false,false
47291,420,381,true,false,false,false
47309,457,389,true,false,false,false
47327,472,382,true,false,false,false
47345,537,360,true,false,false,false
47362,617,345,true,false,false,false
47379,639,336,true,false,false,false
47397,660,315,true,false,false,false
47415,734,327,true,false,false,false
47432,720,352,true,false,false,false
47451,717,368,true,false,false,false
47467,745,378,true,false,false,false
47485,733,390,true,false,false,false
47503,724,393,true,false,false,false
47521,738,423,true,false,false,false
47537,709,405,true,false,false,false
47555,692,414,true,false,false,false
47572,675,422,true,false,false,false
47589,599,417,true,false,false,false
47605,588,415,true,false,false,false
47622,576,421,true,false,false,false
47639,568,426,true,false,false,false
47657,533,415,true,false,false,false
47673,504,406,true,false,false,false
47688,491,410,true,false,false,false
47704,482,415,true,false,false,false
47720,497,436,true,false,false,false
47736,556,448,true,false,false,false
47755,623,464,true,false,false,false
47774,680,477,true,false,false,false
47794,738,491,true,false,false,false
47813,785,501,false,false,false,true
47831,817,503,false,false,false,true
47848,841,503,false,false,false,true
47865,845,503,false,false,false,true
47881,846,502,false,false,false,true
47899,843,539,false,false,true,false
47916,839,571,false,false,true,false
47934,826,549,false,false,true,false
47952,821,520,false,false,true,false
47969,792,497,false,false,false,true
47987,773,478,true,false,false,false
48004,712,449,true,false,false,false
48021,697,417,true,false,false,false
48037,699,407,true,false,false,false
48057,659,422,true,false,false,false
48075,627,436,true,false,false,false
48093,629,456,true,false,false,false
48110,631,456,true,false,false,false
48128,661,456,true,false,false,false
48146,696,456,true,false,false,false
48165,735,464,true,false,false,false
48183,784,438,true,false,false,false
48201,809,443,true,false,false,false
48221,829,447,true,false,false,false
48241,846,413,true,false,false,false
48258,858,384,true,false,false,false
48276,861,339,true,false,false,false
48293,790,304,true,false,false,false
48311,809,275,true,false,false,false
48330,789,263,true,false,false,false
48346,732,252,true,false,false,false
48364,693,241,true,false,false,false
48381,660,234,true,false,false,false
48397,650,230,true,false,false,false
48414,629,258,true,false,false,false
48431,632,253,true,false,false,false
48449,684,257,true,false,false,false
48467,687,255,true,false,false,false
48485,697,282,true,false,false,false
48504,699,295,true,false,false,false
48520,719,310,true,false,false,false
48537,736,323,true,false,false,false
48556,750,334,true,false,false,false
48573,751,362,true,false,false,false
48591,752,385,true,false,false,false
48610,763,404,true,false,false,false
48629,787,398,true,false,false,false
48689,769,377,true,false,false,false
48706,834,396,true,false,false,false
48724,888,405,true,false,false,false
48742,903,399,true,false,false,false
48759,872,396,true,false,false,false
48775,869,408,true,false,false,false
48798,812,451,true,false,false,false
48814,759,501,false,false,false,true
48833,761,501,false,false,false,true
48852,769,514,false,false,true,false
48869,783,528,false,false,true,false
48886,749,513,false,false,true,false
48903,716,522,false,false,true,false
48920,689,529,false,false,true,false
48939,679,529,false,false,true,false
48957,672,528,false,false,true,false
48974,617,529,false,false,true,false
48991,572,529,false,false,true,false
49007,571,526,false,false,true,false
49023,572,522,false,false,true,false
49039,658,516,false,false,true,false
49055,732,511,false,false,true,false
49072,778,478,true,false,false,false
49090,816,449,true,false,false,false
49109,801,454,true,false,false,false
49128,805,436,true,false,false,false
49146,807,420,true,false,false,false
49162,789,396,true,false,false,false
49180,772,376,true,false,false,false
49198,724,372,true,false,false,false
49216,690,375,true,false,false,false
49234,661,380,true,false,false,false
49252,647,385,true,false,false,false
49270,635,390,true,false,false,false
49287,619,380,true,false,false,false
49304,601,373,true,false,false,false
49320,587,367,true,false,false,false
49338,596,421,true,false,false,false
49355,605,468,true,false,false,false
49374,649,459,true,false,false,false
49392,725,460,true,false,false,false
49409,761,432,true,false,false,false
49425,830,419,true,false,false,false
49441,901,400,true,false,false,false
49457,919,391,true,false,false,false
49473,911,397,true,false,false,false
49490,869,393,true,false,false,false
49508,804,384,true,false,false,false
49526,732,377,true,false,false,false
49543,697,389,true,false,false,false
49562,656,404,true,false,false,false
49579,609,414,true,false,false,false
49596,585,426,true,false,false,false
49614,638,452,true,false,false,false
49631,672,481,true,false,false,false
49649,727,492,true,false,false,false
49667,758,487,true,false,false,false
49684,751,491,true,false,false,false
49700,766,479,true,false,false,false
49718,757,487,true,false,false,false
49736,749,484,true,false,false,false
49752,741,481,true,false,false,false
49770,744,467,true,false,false,false
49788,747,455,true,false,false,false
49805,744,471,true,false,false,false
49821,741,484,true,false,false,false
49838,761,469,true,false,false,false
