Calibration_Accuracy,72
Time(ms),Gaze_X,Gaze_Y,On_Video,On_Function_Bar,On_Time_Bar,Others
510361,788,311,true,false,false,false
510401,825,331,true,false,false,false
510447,823,361,true,false,false,false
510488,836,367,true,false,false,false
510526,846,384,true,false,false,false
510569,842,367,true,false,false,false
510607,839,374,true,false,false,false
510645,943,406,true,false,false,false
510685,913,497,false,false,false,true
510727,852,634,false,false,true,false
510766,871,685,false,false,true,false
510808,962,688,false,false,true,false
510849,981,550,false,false,true,false
510892,994,521,false,false,true,false
510933,985,435,true,false,false,false
510980,999,378,true,false,false,false
511023,999,342,true,false,false,false
511071,1004,300,true,false,false,false
511115,991,273,true,false,false,false
511154,981,261,true,false,false,false
511195,974,259,true,false,false,false
511237,946,268,true,false,false,false
511277,933,250,true,false,false,false
511320,899,269,true,false,false,false
511365,896,271,true,false,false,false
511404,837,289,true,false,false,false
511445,825,290,true,false,false,false
511489,844,295,true,false,false,false
511529,843,327,true,false,false,false
511570,844,312,true,false,false,false
511614,849,316,true,false,false,false
511659,822,337,true,false,false,false
511698,829,391,true,false,false,false
511739,803,420,true,false,false,false
511782,823,446,true,false,false,false
511826,835,463,true,false,false,false
511866,865,473,true,false,false,false
511910,878,477,true,false,false,false
511953,910,468,true,false,false,false
511997,918,473,true,false,false,false
512040,912,397,true,false,false,false
512084,909,362,true,false,false,false
512129,896,322,true,false,false,false
512175,893,315,true,false,false,false
512219,878,339,true,false,false,false
512262,866,360,true,false,false,false
512303,855,366,true,false,false,false
512340,840,383,true,false,false,false
512383,883,368,true,false,false,false
512429,872,383,true,false,false,false
512483,887,354,true,false,false,false
512526,889,334,true,false,false,false
512569,857,319,true,false,false,false
512610,862,293,true,false,false,false
512654,878,275,true,false,false,false
512700,862,276,true,false,false,false
512742,848,289,true,false,false,false
512784,889,343,true,false,false,false
512830,889,309,true,false,false,false
512873,964,295,true,false,false,false
512915,958,281,true,false,false,false
512956,990,288,true,false,false,false
513000,1016,281,true,false,false,false
513043,1086,291,true,false,false,false
513084,1087,320,true,false,false,false
513126,1065,361,true,false,false,false
513168,1013,390,true,false,false,false
513214,970,377,true,false,false,false
513314,1016,383,true,false,false,false
513358,1008,393,true,false,false,false
513397,1004,431,true,false,false,false
513439,1026,449,true,false,false,false
513492,889,534,false,false,true,false
513541,1043,486,true,false,false,false
513582,1003,504,false,false,false,true
513629,907,514,false,false,true,false
513673,886,548,false,false,true,false
513717,833,536,false,false,true,false
513767,787,511,false,false,false,true
513809,721,497,false,false,false,true
513852,696,495,true,false,false,false
513912,771,484,true,false,false,false
513954,905,491,true,false,false,false
513997,858,487,true,false,false,false
514045,948,467,true,false,false,false
514088,968,459,true,false,false,false
514131,1151,460,true,false,false,false
514177,1156,431,true,false,false,false
514218,1134,378,true,false,false,false
514258,1245,369,false,true,false,false
514305,1192,362,true,false,false,false
514347,1155,351,true,false,false,false
514391,1088,350,true,false,false,false
514435,1250,362,false,true,false,false
514476,1223,366,false,true,false,false
514517,1196,389,false,false,false,true
514562,1260,426,false,true,false,false
514606,1147,451,true,false,false,false
514647,1086,424,true,false,false,false
514693,1010,416,true,false,false,false
514734,1018,393,true,false,false,false
514775,1079,411,true,false,false,false
514816,1066,449,true,false,false,false
514860,1064,452,true,false,false,false
514903,1044,522,false,false,true,false
514945,1021,616,false,false,true,false
514984,972,711,false,false,false,true
515020,974,734,false,false,false,true
515064,946,809,false,false,false,true
515114,884,760,false,false,false,true
515155,878,688,false,false,true,false
515200,818,636,false,false,true,false
515246,798,563,false,false,true,false
515287,756,533,false,false,true,false
515330,663,497,false,false,false,true
515374,692,482,true,false,false,false
515416,660,474,true,false,false,false
515459,687,440,true,false,false,false
515506,698,393,true,false,false,false
515549,775,361,true,false,false,false
515590,874,329,true,false,false,false
515636,1023,342,true,false,false,false
515677,1017,326,true,false,false,false
515720,1052,303,true,false,false,false
515762,986,243,true,false,false,false
515806,977,241,true,false,false,false
515849,1017,209,true,false,false,false
515889,1041,237,true,false,false,false
515932,1040,241,true,false,false,false
515975,1101,243,true,false,false,false
516016,1088,256,true,false,false,false
516060,1062,294,true,false,false,false
516102,1112,314,true,false,false,false
516143,1199,301,false,false,false,true
516187,1314,240,false,true,false,false
516227,1271,327,false,true,false,false
516270,1313,476,false,true,false,false
516312,1278,506,false,false,false,true
516353,1175,581,false,false,true,false
516402,1078,661,false,false,true,false
516449,1000,693,false,false,true,false
516494,942,655,false,false,true,false
516537,889,643,false,false,true,false
516579,863,610,false,false,true,false
516621,877,576,false,false,true,false
516663,897,572,false,false,true,false
516709,964,523,false,false,true,false
516749,950,512,false,false,true,false
516797,993,436,true,false,false,false
516844,1001,394,true,false,false,false
516889,1015,372,true,false,false,false
516933,1019,362,true,false,false,false
516980,976,322,true,false,false,false
517026,977,311,true,false,false,false
517070,919,297,true,false,false,false
517112,921,288,true,false,false,false
517152,913,270,true,false,false,false
517190,863,279,true,false,false,false
517232,865,304,true,false,false,false
517277,931,364,true,false,false,false
517321,990,524,false,false,true,false
517367,997,639,false,false,true,false
517409,929,736,false,false,false,true
517451,971,711,false,false,false,true
517494,978,715,false,false,false,true
517539,1016,683,false,false,true,false
517583,1163,666,false,false,true,false
517627,1064,632,false,false,true,false
517670,999,572,false,false,true,false
517709,983,501,false,false,false,true
517750,961,461,true,false,false,false
517791,1018,423,true,false,false,false
517837,997,385,true,false,false,false
517882,1020,352,true,false,false,false
517925,1023,361,true,false,false,false
517970,1025,332,true,false,false,false
518011,982,328,true,false,false,false
518056,964,309,true,false,false,false
518098,959,308,true,false,false,false
518137,965,274,true,false,false,false
518180,928,278,true,false,false,false
518224,900,237,true,false,false,false
518265,860,253,true,false,false,false
518310,816,259,true,false,false,false
518353,785,261,true,false,false,false
518396,787,261,true,false,false,false
518438,765,292,true,false,false,false
518483,769,320,true,false,false,false
518528,735,334,true,false,false,false
518571,759,363,true,false,false,false
518612,741,374,true,false,false,false
518653,717,398,true,false,false,false
518700,764,398,true,false,false,false
518739,761,397,true,false,false,false
518782,771,421,true,false,false,false
518828,808,558,false,false,true,false
518872,894,645,false,false,true,false
518916,983,617,false,false,true,false
518958,1085,663,false,false,true,false
519001,1093,630,false,false,true,false
519044,1120,579,false,false,true,false
519091,1108,511,false,false,false,true
519134,1175,453,true,false,false,false
519176,1090,408,true,false,false,false
519220,1089,353,true,false,false,false
519262,1068,346,true,false,false,false
519305,1036,358,true,false,false,false
519349,996,346,true,false,false,false
519394,946,295,true,false,false,false
519435,931,260,true,false,false,false
519477,919,235,true,false,false,false
519516,905,232,true,false,false,false
519555,925,255,true,false,false,false
519599,931,292,true,false,false,false
519643,933,298,true,false,false,false
519694,913,317,true,false,false,false
519737,890,341,true,false,false,false
519781,878,358,true,false,false,false
519819,852,370,true,false,false,false
519864,843,387,true,false,false,false
519904,758,401,true,false,false,false
519947,716,400,true,false,false,false
519988,720,429,true,false,false,false
520029,713,445,true,false,false,false
520073,656,432,true,false,false,false
520117,716,372,true,false,false,false
520163,702,327,true,false,false,false
520203,718,333,true,false,false,false
520242,764,315,true,false,false,false
520286,764,329,true,false,false,false
520327,812,330,true,false,false,false
520367,972,358,true,false,false,false
520406,945,463,true,false,false,false
520449,1018,576,false,false,true,false
520496,924,683,false,false,true,false
520545,985,740,false,false,false,true
520598,927,736,false,false,false,true
520638,925,737,false,false,false,true
520677,883,721,false,false,false,true
520719,879,675,false,false,true,false
520762,849,658,false,false,true,false
520807,843,646,false,false,true,false
520869,823,595,false,false,true,false
520912,781,535,false,false,true,false
520962,787,498,false,false,false,true
521008,754,425,true,false,false,false
521050,677,407,true,false,false,false
521090,567,412,true,false,false,false
521131,514,382,true,false,false,false
521174,477,362,true,false,false,false
521217,471,322,true,false,false,false
521263,504,280,true,false,false,false
521308,517,277,true,false,false,false
521352,552,254,true,false,false,false
521398,618,232,true,false,false,false
521445,644,223,true,false,false,false
521484,692,211,true,false,false,false
521523,763,220,true,false,false,false
521567,804,230,true,false,false,false
521611,775,219,true,false,false,false
521651,735,240,true,false,false,false
521693,758,264,true,false,false,false
