Calibration_Accuracy,76
Time(ms),Gaze_X,Gaze_Y,On_Video,On_Function_Bar,On_Time_Bar,Others
106898,1044,527,false,false,true,false
106944,1020,548,false,false,true,false
106985,1014,560,false,false,true,false
107027,981,568,false,false,true,false
107067,943,558,false,false,true,false
107109,920,555,false,false,true,false
107148,893,552,false,false,true,false
107189,877,546,false,false,true,false
107232,881,536,false,false,true,false
107277,867,524,false,false,true,false
107314,874,511,false,false,true,false
107353,879,483,false,false,true,false
107391,871,463,false,false,true,false
107428,860,453,false,false,true,false
107470,848,452,false,false,true,false
107511,846,452,false,false,true,false
107555,826,414,true,false,false,false
107597,921,407,true,false,false,false
107636,990,395,true,false,false,false
107680,1045,383,true,false,false,false
107720,1038,416,true,false,false,false
107759,1017,443,false,false,true,false
107803,999,424,false,false,false,true
107843,990,404,true,false,false,false
107887,961,411,true,false,false,false
107929,956,415,true,false,false,false
107969,941,424,false,false,false,true
108011,937,420,false,false,false,true
108050,943,417,true,false,false,false
108092,934,408,true,false,false,false
108139,928,410,true,false,false,false
108183,926,410,true,false,false,false
108226,923,398,true,false,false,false
108268,940,378,true,false,false,false
108309,929,379,true,false,false,false
108347,927,383,true,false,false,false
108387,928,390,true,false,false,false
108430,939,400,true,false,false,false
108469,925,396,true,false,false,false
108509,921,418,false,false,false,true
108555,915,429,false,false,false,true
108595,924,440,false,false,true,false
108636,921,443,false,false,true,false
108679,944,412,true,false,false,false
108723,997,409,true,false,false,false
108766,1055,437,false,false,true,false
108809,1164,422,false,false,false,true
108847,1263,442,false,false,false,true
108883,1371,409,false,false,false,true
108922,1415,428,false,false,false,true
108963,1446,441,false,false,false,true
109010,1390,451,false,false,false,true
109051,1325,433,false,false,false,true
109090,1251,407,false,false,false,true
109128,1240,389,false,true,false,false
109165,1282,377,false,true,false,false
109208,1280,359,false,true,false,false
109245,1286,359,false,true,false,false
109283,1266,428,false,false,false,true
109327,1206,457,false,false,false,true
109372,1118,465,false,false,true,false
109414,1023,441,false,false,true,false
109458,964,443,false,false,true,false
109498,918,427,false,false,false,true
109538,889,416,true,false,false,false
109579,871,403,true,false,false,false
109621,879,392,true,false,false,false
109662,884,386,true,false,false,false
109704,891,383,true,false,false,false
109746,882,370,true,false,false,false
109788,914,364,true,false,false,false
109829,939,358,true,false,false,false
109869,938,341,true,false,false,false
109911,933,342,true,false,false,false
109951,918,345,true,false,false,false
109997,922,352,true,false,false,false
110041,929,361,true,false,false,false
110082,912,355,true,false,false,false
110120,987,387,true,false,false,false
110161,1095,394,true,false,false,false
110201,1152,421,false,false,false,true
110242,1165,471,false,false,true,false
110287,1147,513,false,false,true,false
110328,1147,526,false,false,true,false
110370,1169,527,false,false,true,false
110412,1169,523,false,false,true,false
110518,1139,507,false,false,true,false
110559,1104,497,false,false,true,false
110600,1104,476,false,false,true,false
110641,1086,475,false,false,true,false
110686,1064,478,false,false,true,false
110728,1056,463,false,false,true,false
110771,1065,455,false,false,true,false
110814,1047,461,false,false,true,false
110852,1029,453,false,false,true,false
110894,1032,459,false,false,true,false
110932,1041,450,false,false,true,false
110972,1035,436,false,false,true,false
111011,1025,425,false,false,false,true
111051,1035,415,true,false,false,false
111089,1044,404,true,false,false,false
111127,1063,381,true,false,false,false
111173,1080,372,true,false,false,false
111217,1088,371,true,false,false,false
111259,1083,372,true,false,false,false
111296,1101,395,true,false,false,false
111333,1103,390,true,false,false,false
111369,1107,379,true,false,false,false
111414,1113,374,true,false,false,false
111452,1116,366,true,false,false,false
111491,1109,361,true,false,false,false
111532,1119,364,true,false,false,false
111572,1114,367,true,false,false,false
111611,1117,383,true,false,false,false
111647,1123,400,true,false,false,false
111685,1208,398,false,false,false,true
111725,1248,390,false,true,false,false
111765,1274,433,false,false,false,true
111813,1228,490,false,false,false,true
111851,1189,504,false,false,true,false
111891,1141,518,false,false,true,false
111933,1110,527,false,false,true,false
111975,1096,524,false,false,true,false
112018,1083,514,false,false,true,false
112056,1081,504,false,false,true,false
112100,1083,513,false,false,true,false
112149,1050,502,false,false,true,false
112187,1034,496,false,false,true,false
112227,1024,489,false,false,true,false
112266,1009,494,false,false,true,false
112304,1003,490,false,false,true,false
112343,979,481,false,false,true,false
112380,967,486,false,false,true,false
112420,961,475,false,false,true,false
112458,948,471,false,false,true,false
112497,958,469,false,false,true,false
112537,942,480,false,false,true,false
112576,947,478,false,false,true,false
112615,922,469,false,false,true,false
112652,901,435,false,false,true,false
112695,904,414,true,false,false,false
112735,917,399,true,false,false,false
112774,923,388,true,false,false,false
112821,931,387,true,false,false,false
112860,934,379,true,false,false,false
112900,926,367,true,false,false,false
112949,909,364,true,false,false,false
112986,913,356,true,false,false,false
113027,937,387,true,false,false,false
113066,936,385,true,false,false,false
113102,937,391,true,false,false,false
113142,957,402,true,false,false,false
113180,999,406,true,false,false,false
113219,1061,437,false,false,true,false
113258,1097,451,false,false,true,false
113296,1140,458,false,false,true,false
113341,1178,471,false,false,true,false
113382,1206,479,false,false,false,true
113421,1226,494,false,false,false,true
113462,1240,495,false,false,false,true
113500,1239,515,false,false,false,true
113538,1236,525,false,false,false,true
113578,1199,517,false,false,false,true
113620,1154,537,false,false,true,false
113659,1120,524,false,false,true,false
113701,1094,509,false,false,true,false
113742,1058,499,false,false,true,false
113782,1086,478,false,false,true,false
113824,1144,424,false,false,false,true
113863,1181,395,true,false,false,false
113901,1189,435,false,false,true,false
113943,1162,486,false,false,true,false
113988,1157,509,false,false,true,false
114028,1123,496,false,false,true,false
114067,1118,470,false,false,true,false
114106,1100,474,false,false,true,false
114144,1089,489,false,false,true,false
114181,1075,485,false,false,true,false
114224,1081,496,false,false,true,false
114268,1076,493,false,false,true,false
114303,1099,507,false,false,true,false
114341,1092,499,false,false,true,false
114378,1101,499,false,false,true,false
114416,1106,493,false,false,true,false
114455,1113,489,false,false,true,false
114500,1098,499,false,false,true,false
114540,1116,478,false,false,true,false
114578,1121,472,false,false,true,false
114616,1131,470,false,false,true,false
114657,1164,481,false,false,true,false
114695,1173,509,false,false,true,false
114732,1185,516,false,false,true,false
114773,1173,499,false,false,true,false
114816,1145,479,false,false,true,false
114855,1117,460,false,false,true,false
114896,1097,424,false,false,false,true
114938,1135,403,true,false,false,false
114976,1167,394,true,false,false,false
115015,1196,366,false,false,false,true
115058,1174,430,false,false,false,true
115100,1140,461,false,false,true,false
115139,1152,472,false,false,true,false
115176,1163,473,false,false,true,false
115214,1149,485,false,false,true,false
115256,1135,489,false,false,true,false
115299,1126,509,false,false,true,false
115340,1130,522,false,false,true,false
115383,1132,533,false,false,true,false
115423,1138,552,false,false,true,false
115493,1143,559,false,false,true,false
115534,1159,512,false,false,true,false
115577,1142,504,false,false,true,false
115616,1138,502,false,false,true,false
115662,1149,519,false,false,true,false
115704,1172,488,false,false,true,false
115746,1186,495,false,false,true,false
115788,1194,501,false,false,true,false
115828,1210,471,false,false,false,true
115868,1221,443,false,false,false,true
115910,1185,457,false,false,true,false
115949,1167,468,false,false,true,false
115992,1115,484,false,false,true,false
116033,1064,472,false,false,true,false
116075,1107,436,false,false,true,false
116116,1171,434,false,false,true,false
116153,1239,414,false,false,false,true
116194,1253,424,false,false,false,true
116234,1188,455,false,false,true,false
116276,1235,434,false,false,false,true
116321,1249,424,false,false,false,true
116362,1218,464,false,false,false,true
116407,1149,472,false,false,true,false
116446,1085,455,false,false,true,false
116482,1030,409,true,false,false,false
116521,979,366,true,false,false,false
116560,914,383,true,false,false,false
116601,829,314,true,false,false,false
116647,772,345,true,false,false,false
116687,807,342,true,false,false,false
116727,786,369,true,false,false,false
116766,749,396,true,false,false,false
116808,528,444,false,false,true,false
116846,374,497,false,false,true,false
116884,271,534,false,false,true,false
116929,220,582,false,false,true,false
116968,208,616,false,false,true,false
117013,172,627,false,false,true,false
117053,178,646,false,false,true,false
117091,240,626,false,false,true,false
117132,283,593,false,false,true,false
117168,347,540,false,false,true,false
117212,387,510,false,false,true,false
117255,437,486,false,false,true,false
117294,463,463,false,false,true,false
117336,479,450,false,false,true,false
117375,494,452,false,false,true,false
117415,482,477,false,false,true,false
117452,483,524,false,false,true,false
117499,480,549,false,false,true,false
117541,461,559,false,false,true,false
117582,440,563,false,false,true,false
117623,438,584,false,false,true,false
117660,425,601,false,false,true,false
117701,425,615,false,false,true,false
117743,367,598,false,false,true,false
117781,536,545,false,false,true,false
117823,650,496,false,false,true,false
117865,737,491,false,false,true,false
117902,683,515,false,false,true,false
117942,591,541,false,false,true,false
117979,672,532,false,false,true,false
118019,536,555,false,false,true,false
118057,404,581,false,false,true,false
118097,283,615,false,false,true,false
118140,370,601,false,false,true,false
118180,337,596,false,false,true,false
118217,332,565,false,false,true,false
118253,325,541,false,false,true,false
118297,365,530,false,false,true,false
118335,396,515,false,false,true,false
118378,354,514,false,false,true,false
118421,407,462,false,false,true,false
118457,462,412,true,false,false,false
118496,509,378,true,false,false,false
118533,569,341,true,false,false,false
118575,616,289,true,false,false,false
118616,669,277,true,false,false,false
118660,756,238,true,false,false,false
118701,836,230,true,false,false,false
118744,859,243,true,false,false,false
118788,960,201,true,false,false,false
118829,948,163,true,false,false,false
118868,995,203,true,false,false,false
118906,987,83,true,false,false,false
118944,1023,166,true,false,false,false
118983,1054,225,true,false,false,false
119023,998,284,true,false,false,false
119065,960,223,true,false,false,false
119103,930,225,true,false,false,false
119143,887,178,true,false,false,false
119181,795,119,true,false,false,false
