Calibration_Accuracy,88
Time(ms),Gaze_X,Gaze_Y,On_Video,On_Function_Bar,On_Time_Bar,Others
11587,1536,274,false,false,false,true
11637,1454,285,false,true,false,false
11695,1295,326,false,true,false,false
11747,1213,344,false,false,false,true
11789,1125,358,true,false,false,false
11839,1145,352,true,false,false,false
11880,1151,317,true,false,false,false
11932,1143,309,true,false,false,false
11981,1199,276,false,false,false,true
12035,1233,278,false,true,false,false
12081,1306,294,false,true,false,false
12123,1319,288,false,true,false,false
12168,1318,265,false,true,false,false
12219,1299,249,false,true,false,false
12262,1233,259,false,true,false,false
12311,1323,263,false,true,false,false
12369,1309,290,false,true,false,false
12419,1327,298,false,true,false,false
12459,1345,305,false,true,false,false
12506,1290,281,false,true,false,false
12549,1229,261,false,true,false,false
12593,1166,209,true,false,false,false
12636,1086,224,true,false,false,false
12692,1060,203,true,false,false,false
12744,1084,207,true,false,false,false
12795,1070,214,true,false,false,false
12837,1066,216,true,false,false,false
12883,1059,206,true,false,false,false
12933,1155,232,true,false,false,false
12986,1128,252,true,false,false,false
13038,1163,262,true,false,false,false
13090,1236,245,false,true,false,false
13145,1262,242,false,true,false,false
13194,1226,261,false,true,false,false
13247,1265,256,false,true,false,false
13302,1270,239,false,true,false,false
13359,1123,220,true,false,false,false
13413,1039,241,true,false,false,false
13467,1001,264,true,false,false,false
13518,977,278,true,false,false,false
13571,988,295,true,false,false,false
13616,1025,308,true,false,false,false
13662,986,321,true,false,false,false
13712,1141,379,true,false,false,false
13751,1209,360,false,false,false,true
13801,1195,344,true,false,false,false
13847,1217,348,false,true,false,false
13897,1218,336,false,true,false,false
13943,1238,319,false,true,false,false
13995,1264,286,false,true,false,false
14047,1290,251,false,true,false,false
14103,1255,266,false,true,false,false
14154,1260,244,false,true,false,false
14214,1251,238,false,true,false,false
14265,1265,231,false,true,false,false
14315,1309,215,false,true,false,false
14366,1301,223,false,true,false,false
14408,1314,221,false,true,false,false
14450,1311,223,false,true,false,false
14504,1274,243,false,true,false,false
14552,1320,235,false,true,false,false
14595,1283,236,false,true,false,false
14644,1333,232,false,true,false,false
14686,1322,230,false,true,false,false
14730,1305,198,false,true,false,false
14774,1300,220,false,true,false,false
14815,1304,228,false,true,false,false
14856,1325,240,false,true,false,false
14896,1250,224,false,true,false,false
14936,1108,278,true,false,false,false
14984,922,291,true,false,false,false
15026,761,317,true,false,false,false
15070,659,350,true,false,false,false
15114,587,385,true,false,false,false
15158,506,433,true,false,false,false
15200,460,432,true,false,false,false
15240,431,444,true,false,false,false
15286,420,458,true,false,false,false
15329,392,483,true,false,false,false
15369,357,529,false,false,true,false
15419,349,548,false,false,true,false
15459,352,570,false,false,true,false
15498,363,578,false,false,true,false
15542,343,571,false,false,true,false
15585,352,587,false,false,true,false
15627,376,575,false,false,true,false
15666,408,575,false,false,true,false
15704,415,570,false,false,true,false
15747,402,570,false,false,true,false
15787,607,541,false,false,true,false
15828,766,511,false,false,true,false
15868,913,479,true,false,false,false
15909,986,496,false,false,false,true
15950,1070,477,true,false,false,false
15988,1146,438,true,false,false,false
16030,1164,429,true,false,false,false
16070,1137,397,true,false,false,false
16109,1157,356,true,false,false,false
16152,1170,340,true,false,false,false
16197,1125,334,true,false,false,false
16237,1067,330,true,false,false,false
16276,1039,296,true,false,false,false
16313,1017,296,true,false,false,false
16350,996,298,true,false,false,false
16387,976,279,true,false,false,false
16428,939,269,true,false,false,false
16466,909,292,true,false,false,false
16505,899,287,true,false,false,false
16545,927,282,true,false,false,false
16582,927,267,true,false,false,false
16620,944,255,true,false,false,false
16657,946,256,true,false,false,false
16701,1009,269,true,false,false,false
16740,1083,272,true,false,false,false
16779,1147,258,true,false,false,false
16817,1187,255,true,false,false,false
16856,1241,239,false,true,false,false
16897,1287,244,false,true,false,false
16937,1260,280,false,true,false,false
16978,1312,281,false,true,false,false
17019,1356,333,false,true,false,false
17061,1400,367,false,true,false,false
17103,1436,404,false,true,false,false
17146,1472,431,false,true,false,false
17187,1489,452,false,true,false,false
17225,1502,472,false,true,false,false
17264,1515,503,false,false,false,true
17306,1507,506,false,false,false,true
17346,1490,513,false,false,false,true
17424,1528,507,false,false,false,true
17466,1372,460,false,true,false,false
17506,1209,436,false,false,false,true
17557,1054,409,true,false,false,false
17598,958,421,true,false,false,false
17640,845,442,true,false,false,false
17684,758,444,true,false,false,false
17725,681,443,true,false,false,false
17769,579,474,true,false,false,false
17811,494,508,false,false,false,true
17853,451,518,false,false,true,false
17893,392,512,false,false,true,false
17932,380,504,false,false,false,true
17975,342,486,true,false,false,false
18021,326,488,true,false,false,false
18059,333,486,true,false,false,false
18101,401,492,true,false,false,false
18144,518,440,true,false,false,false
18191,778,384,true,false,false,false
18234,942,330,true,false,false,false
18284,1056,315,true,false,false,false
18338,1105,284,true,false,false,false
18393,1153,270,true,false,false,false
18442,1162,261,true,false,false,false
18485,1189,234,true,false,false,false
18527,1184,232,true,false,false,false
18577,1169,210,true,false,false,false
18630,1265,226,false,true,false,false
18673,1278,327,false,true,false,false
18723,1250,309,false,true,false,false
18774,1160,363,true,false,false,false
18823,1059,386,true,false,false,false
18865,957,409,true,false,false,false
18915,951,394,true,false,false,false
18968,938,357,true,false,false,false
19012,897,376,true,false,false,false
19057,880,379,true,false,false,false
19096,867,322,true,false,false,false
19138,879,291,true,false,false,false
17040,981,258,true,false,false,false
17088,925,207,true,false,false,false
17129,892,210,true,false,false,false
17180,907,169,true,false,false,false
17230,939,176,true,false,false,false
17270,953,186,true,false,false,false
17313,944,155,true,false,false,false
17364,897,179,true,false,false,false
17409,872,208,true,false,false,false
17455,866,242,true,false,false,false
17505,826,230,true,false,false,false
17551,819,279,true,false,false,false
17592,822,299,true,false,false,false
17642,916,306,true,false,false,false
17684,1063,336,true,false,false,false
17736,1144,346,true,false,false,false
17785,1187,326,true,false,false,false
17830,1220,291,false,true,false,false
17880,1278,256,false,true,false,false
17922,1346,244,false,true,false,false
17977,1389,224,false,true,false,false
18031,1390,194,false,true,false,false
18083,1372,207,false,true,false,false
18135,1357,216,false,true,false,false
18185,1376,207,false,true,false,false
18228,1339,216,false,true,false,false
18271,1305,196,false,true,false,false
18311,1276,220,false,true,false,false
18350,1230,217,false,true,false,false
18391,1214,234,false,false,false,true
18434,1187,224,true,false,false,false
18478,1157,238,true,false,false,false
18521,1092,229,true,false,false,false
18560,960,294,true,false,false,false
18599,887,372,true,false,false,false
18639,724,390,true,false,false,false
18680,610,461,true,false,false,false
18722,540,498,false,false,false,true
18769,476,459,true,false,false,false
18808,438,467,true,false,false,false
18847,445,456,true,false,false,false
18902,447,467,true,false,false,false
18945,410,438,true,false,false,false
18984,398,423,true,false,false,false
19026,350,424,true,false,false,false
19067,396,382,true,false,false,false
19112,373,375,true,false,false,false
19150,373,395,true,false,false,false
19189,372,375,true,false,false,false
19226,399,366,true,false,false,false
19264,422,357,true,false,false,false
19304,455,351,true,false,false,false
19345,450,337,true,false,false,false
19383,448,344,true,false,false,false
19425,498,383,true,false,false,false
19461,720,432,true,false,false,false
19501,870,419,true,false,false,false
19540,1069,426,true,false,false,false
19578,1181,377,true,false,false,false
19619,1188,387,true,false,false,false
19659,1212,404,false,false,false,true
19701,1120,426,true,false,false,false
19742,995,439,true,false,false,false
19787,895,442,true,false,false,false
19825,800,462,true,false,false,false
19864,718,483,true,false,false,false
19912,754,484,true,false,false,false
19954,820,436,true,false,false,false
19994,897,388,true,false,false,false
20032,938,330,true,false,false,false
20072,978,280,true,false,false,false
20110,977,239,true,false,false,false
20147,1005,173,true,false,false,false
20186,1020,138,true,false,false,false
20228,1002,127,true,false,false,false
20269,986,106,true,false,false,false
20309,935,128,true,false,false,false
20350,892,147,true,false,false,false
20390,849,177,true,false,false,false
20428,843,179,true,false,false,false
20469,900,186,true,false,false,false
20512,952,194,true,false,false,false
20551,929,225,true,false,false,false
20591,889,241,true,false,false,false
20631,790,274,true,false,false,false
20674,723,317,true,false,false,false
20712,669,362,true,false,false,false
20752,615,400,true,false,false,false
20793,558,418,true,false,false,false
20831,518,428,true,false,false,false
20874,510,445,true,false,false,false
20914,495,445,true,false,false,false
20951,480,449,true,false,false,false
20989,437,434,true,false,false,false
21029,409,453,true,false,false,false
21068,404,456,true,false,false,false
21109,381,478,true,false,false,false
21150,388,468,true,false,false,false
21189,421,453,true,false,false,false
21254,509,384,true,false,false,false
21296,620,332,true,false,false,false
21334,714,261,true,false,false,false
21372,769,217,true,false,false,false
21408,889,183,true,false,false,false
21446,928,148,true,false,false,false
21486,949,134,true,false,false,false
21531,977,130,true,false,false,false
21570,971,120,true,false,false,false
21608,985,120,true,false,false,false
21646,1027,104,true,false,false,false
21685,1052,95,true,false,false,false
21723,1064,52,false,false,false,true
21773,1158,140,true,false,false,false
21823,1231,237,false,true,false,false
21865,1324,322,false,true,false,false
21909,1322,357,false,true,false,false
21952,1282,354,false,true,false,false
21993,1282,319,false,true,false,false
22033,1253,291,false,true,false,false
22075,1215,270,false,true,false,false
22118,1172,258,true,false,false,false
22160,1165,228,true,false,false,false
22202,1124,206,true,false,false,false
22242,1090,177,true,false,false,false
22282,1031,174,true,false,false,false
22323,983,188,true,false,false,false
22370,934,206,true,false,false,false
22412,881,201,true,false,false,false
22455,861,208,true,false,false,false
22498,820,220,true,false,false,false
22539,813,238,true,false,false,false
22579,809,244,true,false,false,false
22625,826,257,true,false,false,false
22665,862,251,true,false,false,false
22711,865,237,true,false,false,false
22754,873,245,true,false,false,false
17051,1072,147,true,false,false,false
17103,967,175,true,false,false,false
17151,989,201,true,false,false,false
17198,1061,187,true,false,false,false
17251,1015,221,true,false,false,false
17300,1003,230,true,false,false,false
17343,969,259,true,false,false,false
17387,950,283,true,false,false,false
17431,900,253,true,false,false,false
17472,885,265,true,false,false,false
17521,860,262,true,false,false,false
17562,862,259,true,false,false,false
17605,881,259,true,false,false,false
17644,903,237,true,false,false,false
17688,877,239,true,false,false,false
17742,1052,237,true,false,false,false
17790,1232,222,false,true,false,false
17830,1294,223,false,true,false,false
17878,1347,201,false,true,false,false
17921,1412,198,false,true,false,false
17974,1446,203,false,true,false,false
18031,1369,202,false,true,false,false
18083,1423,191,false,true,false,false
18138,1411,214,false,true,false,false
18187,1409,238,false,true,false,false
18229,1418,246,false,true,false,false
18280,1434,252,false,true,false,false
18341,1379,272,false,true,false,false
18388,1355,281,false,true,false,false
18431,1298,282,false,true,false,false
18472,1186,299,true,false,false,false
18516,1044,327,true,false,false,false
18557,900,366,true,false,false,false
18604,812,411,true,false,false,false
18650,836,417,true,false,false,false
18702,876,397,true,false,false,false
18745,845,409,true,false,false,false
18789,823,420,true,false,false,false
18830,870,412,true,false,false,false
18872,841,417,true,false,false,false
18913,860,402,true,false,false,false
18952,887,395,true,false,false,false
18994,979,392,true,false,false,false
19034,1067,402,true,false,false,false
19072,1117,361,true,false,false,false
19111,1211,351,false,false,false,true
19150,1231,296,false,true,false,false
19197,1157,286,true,false,false,false
19238,1051,283,true,false,false,false
19278,969,261,true,false,false,false
19319,973,237,true,false,false,false
19361,963,215,true,false,false,false
19403,1006,170,true,false,false,false
19449,965,167,true,false,false,false
19490,927,170,true,false,false,false
19531,905,167,true,false,false,false
19573,858,185,true,false,false,false
19611,838,188,true,false,false,false
19652,881,193,true,false,false,false
19693,918,166,true,false,false,false
19730,926,162,true,false,false,false
19777,954,163,true,false,false,false
19817,904,176,true,false,false,false
19859,871,183,true,false,false,false
19901,868,156,true,false,false,false
19944,936,120,true,false,false,false
19981,939,115,true,false,false,false
20019,892,145,true,false,false,false
20061,926,163,true,false,false,false
20104,998,160,true,false,false,false
20144,1027,148,true,false,false,false
20182,1031,147,true,false,false,false
20223,973,179,true,false,false,false
20261,983,188,true,false,false,false
20303,965,223,true,false,false,false
20344,988,224,true,false,false,false
20387,949,238,true,false,false,false
20424,920,216,true,false,false,false
20460,971,189,true,false,false,false
20497,935,203,true,false,false,false
20616,943,182,true,false,false,false
20661,997,198,true,false,false,false
20701,1049,248,true,false,false,false
20746,1073,274,true,false,false,false
20793,992,345,true,false,false,false
20833,1028,365,true,false,false,false
20871,1022,389,true,false,false,false
20910,985,412,true,false,false,false
20950,898,428,true,false,false,false
20989,796,448,true,false,false,false
21030,748,464,true,false,false,false
21070,705,462,true,false,false,false
21108,685,477,true,false,false,false
21148,668,437,true,false,false,false
21193,753,414,true,false,false,false
21232,966,431,true,false,false,false
21270,1064,422,true,false,false,false
21310,1063,442,true,false,false,false
21350,1007,435,true,false,false,false
21390,1057,384,true,false,false,false
21429,996,351,true,false,false,false
21465,938,315,true,false,false,false
21501,917,301,true,false,false,false
21537,880,292,true,false,false,false
21576,905,268,true,false,false,false
21620,881,307,true,false,false,false
21659,902,324,true,false,false,false
21697,888,317,true,false,false,false
21737,866,331,true,false,false,false
21776,799,367,true,false,false,false
21814,804,390,true,false,false,false
21861,861,388,true,false,false,false
21902,865,393,true,false,false,false
21938,896,380,true,false,false,false
21976,926,396,true,false,false,false
22018,958,401,true,false,false,false
22056,969,404,true,false,false,false
22098,961,402,true,false,false,false
22140,946,410,true,false,false,false
22178,933,406,true,false,false,false
22217,942,399,true,false,false,false
22260,910,413,true,false,false,false
22298,902,407,true,false,false,false
22336,933,440,true,false,false,false
22376,1030,419,true,false,false,false
22417,1154,400,true,false,false,false
22457,1240,354,false,true,false,false
22504,1309,312,false,true,false,false
22541,1337,270,false,true,false,false
22580,1361,248,false,true,false,false
22619,1261,235,false,true,false,false
22661,1168,245,true,false,false,false
22704,1144,210,true,false,false,false
22745,1130,168,true,false,false,false
22787,1129,110,true,false,false,false
22825,1165,93,true,false,false,false
22866,1116,87,true,false,false,false
22904,1048,133,true,false,false,false
22955,1074,171,true,false,false,false
23004,987,194,true,false,false,false
23044,910,222,true,false,false,false
23101,761,228,true,false,false,false
23154,695,282,true,false,false,false
23206,705,271,true,false,false,false
23254,693,287,true,false,false,false
23296,783,289,true,false,false,false
23344,898,317,true,false,false,false
23387,908,351,true,false,false,false
23438,752,407,true,false,false,false
23490,699,446,true,false,false,false
23531,551,480,true,false,false,false
23579,488,526,false,false,true,false
23624,493,555,false,false,true,false
23675,402,572,false,false,true,false
23726,380,587,false,false,true,false
23777,349,617,false,false,true,false
23832,276,638,false,false,true,false
23882,278,603,false,false,true,false
23932,256,599,false,false,true,false
23973,210,571,false,false,true,false
24024,188,575,false,false,true,false
24065,222,565,false,false,true,false
24106,167,575,false,false,true,false
24150,135,567,false,false,true,false
24195,56,562,false,false,true,false
24239,111,541,false,false,true,false
24289,61,559,false,false,true,false
24330,35,564,false,false,true,false
24372,22,560,false,false,false,true
24416,39,575,false,false,true,false
24459,76,551,false,false,true,false
24508,70,542,false,false,true,false
24550,181,530,false,false,true,false
24599,136,543,false,false,true,false
24642,19,563,false,false,false,true
24694,246,474,true,false,false,false
24744,366,398,true,false,false,false
24788,414,346,true,false,false,false
24838,667,277,true,false,false,false
24892,801,259,true,false,false,false
24942,903,257,true,false,false,false
24994,877,261,true,false,false,false
25044,1032,287,true,false,false,false
25095,1131,310,true,false,false,false
25146,1249,333,false,true,false,false
25188,1398,331,false,true,false,false
25240,1460,330,false,true,false,false
25299,1513,331,false,false,false,true
25375,1463,315,false,true,false,false
25424,1503,280,false,true,false,false
25463,1498,292,false,true,false,false
25509,1544,274,false,false,false,true
25551,1518,235,false,false,false,true
25594,1522,234,false,false,false,true
25635,1470,204,false,true,false,false
25686,1418,235,false,true,false,false
25735,1479,259,false,true,false,false
25789,1378,306,false,true,false,false
25843,1231,294,false,true,false,false
25886,1159,316,true,false,false,false
25928,1103,288,true,false,false,false
25972,1045,322,true,false,false,false
26018,980,277,true,false,false,false
26063,909,293,true,false,false,false
26108,788,330,true,false,false,false
26152,727,348,true,false,false,false
26196,704,354,true,false,false,false
26242,669,341,true,false,false,false
26282,641,365,true,false,false,false
26325,618,360,true,false,false,false
26370,622,364,true,false,false,false
26412,629,359,true,false,false,false
26452,716,345,true,false,false,false
26493,677,343,true,false,false,false
26535,727,323,true,false,false,false
26575,734,269,true,false,false,false
26620,734,231,true,false,false,false
26662,797,189,true,false,false,false
26702,838,144,true,false,false,false
26740,904,109,true,false,false,false
26780,942,77,false,false,false,true
26822,1049,111,true,false,false,false
26862,1098,128,true,false,false,false
26902,1150,164,true,false,false,false
26943,1118,212,true,false,false,false
26981,1053,252,true,false,false,false
27023,1004,289,true,false,false,false
27060,942,327,true,false,false,false
27098,871,371,true,false,false,false
27139,830,418,true,false,false,false
27177,773,449,true,false,false,false
27218,767,448,true,false,false,false
27256,809,440,true,false,false,false
27297,838,461,true,false,false,false
27335,884,434,true,false,false,false
27372,887,431,true,false,false,false
27409,924,415,true,false,false,false
27448,976,392,true,false,false,false
27492,1023,360,true,false,false,false
27530,1035,368,true,false,false,false
27570,1037,352,true,false,false,false
27606,981,369,true,false,false,false
27647,1013,366,true,false,false,false
27686,1083,348,true,false,false,false
27728,1079,333,true,false,false,false
27767,1067,347,true,false,false,false
27807,1060,354,true,false,false,false
27847,1044,337,true,false,false,false
27886,1039,359,true,false,false,false
27929,1020,352,true,false,false,false
27968,953,368,true,false,false,false
28006,888,381,true,false,false,false
28046,890,395,true,false,false,false
28088,889,403,true,false,false,false
28127,917,356,true,false,false,false
28169,1058,352,true,false,false,false
28209,1172,363,true,false,false,false
28248,1258,335,false,true,false,false
28291,1254,294,false,true,false,false
28328,1273,258,false,true,false,false
28378,1259,219,false,true,false,false
28417,1263,185,false,true,false,false
28459,1173,181,true,false,false,false
28500,1072,189,true,false,false,false
28539,1029,179,true,false,false,false
28585,984,145,true,false,false,false
28631,988,147,true,false,false,false
28669,1016,200,true,false,false,false
28713,1040,217,true,false,false,false
28754,1048,233,true,false,false,false
28792,1037,261,true,false,false,false
28835,1014,289,true,false,false,false
28875,990,305,true,false,false,false
28916,938,323,true,false,false,false
28958,947,344,true,false,false,false
29000,930,343,true,false,false,false
29044,889,364,true,false,false,false
29086,795,382,true,false,false,false
29126,772,404,true,false,false,false
29168,720,422,true,false,false,false
29208,759,436,true,false,false,false
29246,806,423,true,false,false,false
29288,849,414,true,false,false,false
29328,909,408,true,false,false,false
29367,948,406,true,false,false,false
29406,979,403,true,false,false,false
29448,941,354,true,false,false,false
29489,948,316,true,false,false,false
29527,967,280,true,false,false,false
29572,1216,271,false,true,false,false
29616,1187,273,true,false,false,false
29657,1206,273,false,false,false,true
29702,1174,269,true,false,false,false
29745,1275,263,false,true,false,false
29794,1207,261,false,false,false,true
29836,1177,272,true,false,false,false
29886,1126,271,true,false,false,false
29939,1099,267,true,false,false,false
29991,1065,271,true,false,false,false
30040,1034,270,true,false,false,false
30083,1024,259,true,false,false,false
30125,1001,288,true,false,false,false
30163,990,297,true,false,false,false
30210,1028,293,true,false,false,false
30255,964,277,true,false,false,false
30296,983,262,true,false,false,false
30344,944,255,true,false,false,false
30385,900,246,true,false,false,false
30432,927,223,true,false,false,false
30473,984,185,true,false,false,false
30521,894,233,true,false,false,false
30562,788,238,true,false,false,false
30613,809,235,true,false,false,false
30661,848,232,true,false,false,false
30699,884,213,true,false,false,false
30745,929,190,true,false,false,false
30786,1014,206,true,false,false,false
30833,1157,210,true,false,false,false
30875,1279,235,false,true,false,false
30927,1327,223,false,true,false,false
30979,1346,241,false,true,false,false
31029,1428,255,false,true,false,false
31074,1450,276,false,true,false,false
31121,1432,267,false,true,false,false
31163,1502,260,false,true,false,false
31218,1456,249,false,true,false,false
31268,1463,239,false,true,false,false
31310,1406,246,false,true,false,false
31360,1461,257,false,true,false,false
31400,1380,251,false,true,false,false
31441,1240,252,false,true,false,false
31482,1113,248,true,false,false,false
31523,976,267,true,false,false,false
31566,867,288,true,false,false,false
31607,833,275,true,false,false,false
31649,820,252,true,false,false,false
31690,769,270,true,false,false,false
31733,745,221,true,false,false,false
31770,700,224,true,false,false,false
31814,648,209,true,false,false,false
31856,665,196,true,false,false,false
31894,694,176,true,false,false,false
31933,662,178,true,false,false,false
31975,630,209,true,false,false,false
32014,651,204,true,false,false,false
32053,702,174,true,false,false,false
32096,752,154,true,false,false,false
32137,768,147,true,false,false,false
32176,1045,144,true,false,false,false
32216,1260,139,false,true,false,false
32259,1416,114,false,true,false,false
32301,1582,89,false,false,false,true
32342,1551,102,false,false,false,true
32382,1523,108,false,false,false,true
32424,1449,124,false,true,false,false
33038,900,251,true,false,false,false
33079,864,243,true,false,false,false
33121,877,236,true,false,false,false
33161,949,250,true,false,false,false
33200,983,252,true,false,false,false
33241,914,273,true,false,false,false
33282,912,280,true,false,false,false
33325,889,285,true,false,false,false
33364,879,302,true,false,false,false
33405,869,314,true,false,false,false
33460,822,304,true,false,false,false
33501,806,293,true,false,false,false
33541,795,281,true,false,false,false
33582,744,304,true,false,false,false
33620,709,307,true,false,false,false
33660,726,301,true,false,false,false
33704,720,292,true,false,false,false
33743,726,284,true,false,false,false
33783,731,290,true,false,false,false
33823,746,294,true,false,false,false
33861,782,330,true,false,false,false
33900,855,345,true,false,false,false
33941,911,363,true,false,false,false
33983,989,325,true,false,false,false
34020,1047,320,true,false,false,false
34060,1112,315,true,false,false,false
34103,1154,284,true,false,false,false
34143,1207,264,false,false,false,true
34186,1187,257,true,false,false,false
34228,1117,263,true,false,false,false
34266,1107,261,true,false,false,false
34308,1027,268,true,false,false,false
34352,941,273,true,false,false,false
34386,868,277,true,false,false,false
34425,868,271,true,false,false,false
34462,823,289,true,false,false,false
34504,803,290,true,false,false,false
34541,769,319,true,false,false,false
34584,780,348,true,false,false,false
34627,805,337,true,false,false,false
34665,748,368,true,false,false,false
34703,761,373,true,false,false,false
34741,835,355,true,false,false,false
34780,1053,359,true,false,false,false
34819,1234,342,false,true,false,false
34863,1385,325,false,true,false,false
34906,1485,278,false,true,false,false
34949,1472,286,false,true,false,false
34993,1439,301,false,true,false,false
35033,1393,315,false,true,false,false
35073,1304,348,false,true,false,false
35111,1207,335,false,false,false,true
35156,1139,311,true,false,false,false
35194,1119,292,true,false,false,false
35236,1105,266,true,false,false,false
35277,1061,258,true,false,false,false
35316,1033,278,true,false,false,false
35358,1050,267,true,false,false,false
35401,1076,249,true,false,false,false
35442,1071,244,true,false,false,false
35480,1082,252,true,false,false,false
35522,1089,232,true,false,false,false
35570,1041,251,true,false,false,false
35610,996,285,true,false,false,false
35652,1001,296,true,false,false,false
35696,930,329,true,false,false,false
35736,861,365,true,false,false,false
35777,848,372,true,false,false,false
35819,817,351,true,false,false,false
35861,763,352,true,false,false,false
35901,709,358,true,false,false,false
35943,764,344,true,false,false,false
35982,848,333,true,false,false,false
36023,978,358,true,false,false,false
36063,1195,335,true,false,false,false
36104,1149,278,true,false,false,false
36145,1214,246,false,false,false,true
36187,1215,231,false,false,false,true
36231,1220,224,false,true,false,false
36273,1218,220,false,true,false,false
36314,1143,211,true,false,false,false
36359,1101,225,true,false,false,false
36400,1158,203,true,false,false,false
36442,1156,194,true,false,false,false
36486,1105,208,true,false,false,false
36527,1066,236,true,false,false,false
36572,1045,221,true,false,false,false
36610,1079,237,true,false,false,false
36650,1079,302,true,false,false,false
36689,1127,310,true,false,false,false
36731,1154,321,true,false,false,false
36775,1144,316,true,false,false,false
36813,1128,318,true,false,false,false
36853,1151,311,true,false,false,false
36893,1155,310,true,false,false,false
36931,1150,304,true,false,false,false
36972,1117,308,true,false,false,false
37011,1110,306,true,false,false,false
37054,1100,302,true,false,false,false
37093,1063,325,true,false,false,false
37130,1050,304,true,false,false,false
37168,1025,347,true,false,false,false
37207,926,375,true,false,false,false
37245,829,385,true,false,false,false
37284,778,395,true,false,false,false
37324,750,404,true,false,false,false
37364,723,376,true,false,false,false
37405,714,353,true,false,false,false
37444,722,359,true,false,false,false
37481,744,363,true,false,false,false
37518,778,364,true,false,false,false
37558,808,360,true,false,false,false
37596,755,376,true,false,false,false
37637,784,353,true,false,false,false
37682,836,364,true,false,false,false
37721,877,379,true,false,false,false
37759,930,385,true,false,false,false
37796,975,404,true,false,false,false
37838,941,396,true,false,false,false
37877,913,372,true,false,false,false
37919,881,361,true,false,false,false
37960,858,357,true,false,false,false
38001,989,306,true,false,false,false
38042,972,268,true,false,false,false
38085,977,254,true,false,false,false
38124,1017,255,true,false,false,false
38165,1102,271,true,false,false,false
38212,1039,243,true,false,false,false
38253,962,192,true,false,false,false
38300,980,202,true,false,false,false
38339,990,222,true,false,false,false
38395,941,264,true,false,false,false
38462,989,249,true,false,false,false
38516,1050,196,true,false,false,false
38568,1097,227,true,false,false,false
38620,1095,206,true,false,false,false
38674,1236,189,false,true,false,false
38728,1227,169,false,true,false,false
38785,1313,186,false,true,false,false
38837,1328,198,false,true,false,false
38891,1415,182,false,true,false,false
38936,1458,187,false,true,false,false
38979,1550,148,false,false,false,true
39036,1494,169,false,true,false,false
39086,1496,228,false,true,false,false
39130,1530,252,false,false,false,true
39184,1467,289,false,true,false,false
39235,1448,254,false,true,false,false
39285,1437,274,false,true,false,false
39334,1405,289,false,true,false,false
39378,1375,314,false,true,false,false
39427,1337,304,false,true,false,false
39467,1295,315,false,true,false,false
39515,1296,323,false,true,false,false
39559,1291,321,false,true,false,false
39608,1267,344,false,true,false,false
39652,1246,353,false,true,false,false
39709,1249,313,false,true,false,false
39759,1246,311,false,true,false,false
39861,1230,326,false,true,false,false
39912,1229,305,false,true,false,false
39963,1301,289,false,true,false,false
40016,1292,356,false,true,false,false
40075,1219,367,false,true,false,false
40132,1078,350,true,false,false,false
40184,1130,349,true,false,false,false
40227,1181,373,true,false,false,false
40270,1175,390,true,false,false,false
40315,1231,365,false,true,false,false
40359,1282,341,false,true,false,false
40403,1353,329,false,true,false,false
40444,1383,374,false,true,false,false
40486,1448,375,false,true,false,false
40530,1398,392,false,true,false,false
40580,1383,389,false,true,false,false
40620,1405,377,false,true,false,false
40662,1387,386,false,true,false,false
40706,1294,400,false,true,false,false
40745,1241,365,false,true,false,false
40786,1128,394,true,false,false,false
40828,1089,351,true,false,false,false
40868,1140,416,true,false,false,false
40908,1092,457,true,false,false,false
40948,1018,424,true,false,false,false
40992,998,373,true,false,false,false
41032,930,340,true,false,false,false
41075,879,303,true,false,false,false
41112,805,319,true,false,false,false
41149,775,323,true,false,false,false
41187,776,338,true,false,false,false
41240,872,314,true,false,false,false
41281,929,283,true,false,false,false
41321,998,293,true,false,false,false
41361,1072,293,true,false,false,false
41400,1080,283,true,false,false,false
41450,1109,296,true,false,false,false
41489,1201,284,false,false,false,true
41530,1303,332,false,true,false,false
41572,1375,369,false,true,false,false
41627,1444,338,false,true,false,false
41676,1495,349,false,true,false,false
41724,1566,329,false,false,false,true
41763,1590,333,false,false,false,true
41812,1622,318,false,false,false,true
41855,1599,326,false,false,false,true
41905,1549,326,false,false,false,true
41948,1535,322,false,false,false,true
42002,1475,335,false,true,false,false
42057,1428,340,false,true,false,false
42108,1394,322,false,true,false,false
42162,1304,315,false,true,false,false
42205,1210,307,false,false,false,true
42255,1274,306,false,true,false,false
42300,1275,323,false,true,false,false
42341,1254,355,false,true,false,false
42381,1264,369,false,true,false,false
42422,1210,384,false,false,false,true
42464,1180,394,true,false,false,false
42508,1197,411,false,false,false,true
42552,1176,418,true,false,false,false
42592,1157,426,true,false,false,false
42635,1141,435,true,false,false,false
42674,1161,433,true,false,false,false
42714,1170,439,true,false,false,false
42755,1163,448,true,false,false,false
42793,1138,456,true,false,false,false
42833,1104,465,true,false,false,false
42875,1166,440,true,false,false,false
42913,1226,420,false,true,false,false
42955,1221,378,false,true,false,false
42994,1078,381,true,false,false,false
43032,997,343,true,false,false,false
43074,886,344,true,false,false,false
43115,897,372,true,false,false,false
43157,802,401,true,false,false,false
43201,769,422,true,false,false,false
43239,749,451,true,false,false,false
43282,751,462,true,false,false,false
43322,737,470,true,false,false,false
43361,740,487,true,false,false,false
