Calibration_Accuracy,71
Time(ms),Gaze_X,Gaze_Y,On_Video,On_Function_Bar,On_Time_Bar,Others
61581,673,121,true,false,false,false
61608,685,108,true,false,false,false
61634,713,105,true,false,false,false
61662,702,110,true,false,false,false
61686,694,115,true,false,false,false
61706,722,121,true,false,false,false
61727,745,116,true,false,false,false
61747,766,111,true,false,false,false
61767,811,82,true,false,false,false
61786,832,73,false,false,false,true
61805,850,71,false,false,false,true
61824,841,60,false,false,false,true
61844,846,81,true,false,false,false
61864,843,79,true,false,false,false
61885,867,80,true,false,false,false
61906,885,81,true,false,false,false
61926,904,64,false,false,false,true
61947,943,51,false,false,false,true
61968,965,25,false,false,false,true
61988,1005,25,false,false,false,true
62009,953,60,false,false,false,true
62030,906,91,true,false,false,false
62050,868,130,true,false,false,false
62072,828,162,true,false,false,false
62096,817,197,true,false,false,false
62121,781,180,true,false,false,false
62146,789,183,true,false,false,false
62171,823,169,true,false,false,false
62194,808,166,true,false,false,false
62215,801,165,true,false,false,false
62238,793,122,true,false,false,false
62260,771,70,false,false,false,true
62279,735,63,false,false,false,true
62298,732,78,true,false,false,false
62320,686,74,false,false,false,true
62340,662,72,false,false,false,true
62359,627,58,false,false,false,true
62380,608,50,false,false,false,true
62399,619,27,false,false,false,true
62418,630,8,false,false,false,true
62441,658,-7,false,false,false,true
62462,694,-14,false,false,false,true
62481,725,-18,false,false,false,true
62503,730,-5,false,false,false,true
62525,713,14,false,false,false,true
62546,708,52,false,false,false,true
62565,737,115,true,false,false,false
62586,767,134,true,false,false,false
62607,811,128,true,false,false,false
62626,796,158,true,false,false,false
62645,758,170,true,false,false,false
62667,815,181,true,false,false,false
62686,821,182,true,false,false,false
62706,823,159,true,false,false,false
62727,828,182,true,false,false,false
62748,840,183,true,false,false,false
62769,845,180,true,false,false,false
62791,853,162,true,false,false,false
62813,842,144,true,false,false,false
62834,849,126,true,false,false,false
62855,871,154,true,false,false,false
62875,876,149,true,false,false,false
62896,886,115,true,false,false,false
62916,893,86,true,false,false,false
62938,903,89,true,false,false,false
62958,885,96,true,false,false,false
62978,799,120,true,false,false,false
63000,779,144,true,false,false,false
63019,746,139,true,false,false,false
63039,711,141,true,false,false,false
63061,643,110,true,false,false,false
63083,562,106,true,false,false,false
63110,600,143,true,false,false,false
63140,647,127,true,false,false,false
63168,580,174,true,false,false,false
63195,581,143,true,false,false,false
63219,532,181,true,false,false,false
63244,581,165,true,false,false,false
63266,580,150,true,false,false,false
63287,402,164,true,false,false,false
63304,432,170,true,false,false,false
63323,485,191,true,false,false,false
63341,518,214,true,false,false,false
63361,502,208,true,false,false,false
63381,318,218,true,false,false,false
63402,368,204,true,false,false,false
63423,430,191,true,false,false,false
63444,445,238,true,false,false,false
63465,425,201,true,false,false,false
63485,417,218,true,false,false,false
63507,465,227,true,false,false,false
63528,391,231,true,false,false,false
63547,412,218,true,false,false,false
63567,411,229,true,false,false,false
63585,417,233,true,false,false,false
63604,417,239,true,false,false,false
63624,326,237,true,false,false,false
63646,365,244,true,false,false,false
63669,391,285,true,false,false,false
63690,449,273,true,false,false,false
63709,487,269,true,false,false,false
63728,496,274,true,false,false,false
63748,479,258,true,false,false,false
63767,498,250,true,false,false,false
63786,533,214,true,false,false,false
63806,568,250,true,false,false,false
63826,627,249,true,false,false,false
63847,671,249,true,false,false,false
63869,650,270,true,false,false,false
63888,636,245,true,false,false,false
63912,616,228,true,false,false,false
63932,618,194,true,false,false,false
63953,624,193,true,false,false,false
63974,753,202,true,false,false,false
63995,803,217,true,false,false,false
64016,796,251,true,false,false,false
64040,799,258,true,false,false,false
64064,892,244,true,false,false,false
64088,962,248,true,false,false,false
64110,994,284,true,false,false,false
64131,950,297,true,false,false,false
64154,980,244,true,false,false,false
64178,977,233,true,false,false,false
64201,962,133,true,false,false,false
64222,998,111,true,false,false,false
64246,998,122,true,false,false,false
64268,962,122,true,false,false,false
64289,930,124,true,false,false,false
64311,869,204,true,false,false,false
64331,868,245,true,false,false,false
64351,858,289,true,false,false,false
64370,842,324,true,false,false,false
64390,912,314,true,false,false,false
64410,973,335,true,false,false,false
64429,955,369,true,false,false,false
64448,967,356,true,false,false,false
64466,919,379,true,false,false,false
64486,881,389,true,false,false,false
64507,907,320,true,false,false,false
64529,933,227,true,false,false,false
64550,865,263,true,false,false,false
64572,839,270,true,false,false,false
64592,775,293,true,false,false,false
64611,768,320,true,false,false,false
64633,822,309,true,false,false,false
64657,814,286,true,false,false,false
64676,804,261,true,false,false,false
64696,818,206,true,false,false,false
64716,827,175,true,false,false,false
64735,793,176,true,false,false,false
64756,814,199,true,false,false,false
64777,826,153,true,false,false,false
64797,765,189,true,false,false,false
64820,739,230,true,false,false,false
64844,692,256,true,false,false,false
64865,673,277,true,false,false,false
64886,644,291,true,false,false,false
64906,652,292,true,false,false,false
64925,669,331,true,false,false,false
64945,683,338,true,false,false,false
64965,695,377,true,false,false,false
64985,686,371,true,false,false,false
65007,685,363,true,false,false,false
65027,684,355,true,false,false,false
65047,720,320,true,false,false,false
65068,756,256,true,false,false,false
65088,787,201,true,false,false,false
65113,825,167,true,false,false,false
65133,807,178,true,false,false,false
65154,819,174,true,false,false,false
65177,833,183,true,false,false,false
65200,844,180,true,false,false,false
65224,818,154,true,false,false,false
65247,827,150,true,false,false,false
65269,866,124,true,false,false,false
65291,806,123,true,false,false,false
65311,678,271,true,false,false,false
65331,580,380,true,false,false,false
65352,580,453,true,false,false,false
65371,496,553,false,false,true,false
65394,422,609,false,false,true,false
65416,367,569,false,false,true,false
65436,377,493,true,false,false,false
65455,284,428,true,false,false,false
65475,327,412,true,false,false,false
65493,390,381,true,false,false,false
65512,483,303,true,false,false,false
65531,563,238,true,false,false,false
65550,618,203,true,false,false,false
65572,664,177,true,false,false,false
65591,680,205,true,false,false,false
65611,719,215,true,false,false,false
65631,750,226,true,false,false,false
65653,760,228,true,false,false,false
65676,732,204,true,false,false,false
65699,696,181,true,false,false,false
65719,679,178,true,false,false,false
65739,686,146,true,false,false,false
65760,683,101,true,false,false,false
65780,673,94,true,false,false,false
65800,709,85,true,false,false,false
65820,741,34,false,false,false,true
65840,752,30,false,false,false,true
65859,761,28,false,false,false,true
65880,770,28,false,false,false,true
65901,783,7,false,false,false,true
65921,741,8,false,false,false,true
65941,726,9,false,false,false,true
65962,732,-1,false,false,false,true
65982,716,0,false,false,false,true
66003,709,-6,false,false,false,true
66024,737,6,false,false,false,true
66129,758,13,false,false,false,true
66147,727,72,false,false,false,true
66166,740,110,true,false,false,false
66186,722,157,true,false,false,false
66208,735,167,true,false,false,false
66231,712,193,true,false,false,false
66259,721,234,true,false,false,false
66283,745,252,true,false,false,false
66311,752,289,true,false,false,false
66335,765,334,true,false,false,false
66366,752,318,true,false,false,false
66393,779,297,true,false,false,false
66418,832,257,true,false,false,false
66445,863,238,true,false,false,false
66470,894,228,true,false,false,false
66494,909,221,true,false,false,false
66521,933,193,true,false,false,false
66548,952,165,true,false,false,false
66574,966,142,true,false,false,false
66599,956,99,true,false,false,false
66623,952,62,false,false,false,true
66646,931,26,false,false,false,true
66670,918,28,false,false,false,true
66692,917,37,false,false,false,true
66718,904,52,false,false,false,true
66743,883,58,false,false,false,true
66768,891,68,false,false,false,true
66792,883,91,true,false,false,false
66818,804,143,true,false,false,false
66845,775,185,true,false,false,false
66872,731,236,true,false,false,false
66895,682,280,true,false,false,false
66918,640,322,true,false,false,false
66941,536,366,true,false,false,false
66964,497,349,true,false,false,false
66985,509,307,true,false,false,false
67005,511,288,true,false,false,false
67024,526,257,true,false,false,false
67044,552,180,true,false,false,false
67062,584,190,true,false,false,false
67083,649,159,true,false,false,false
67105,690,148,true,false,false,false
67125,699,159,true,false,false,false
67144,711,211,true,false,false,false
67163,814,223,true,false,false,false
67186,814,255,true,false,false,false
67207,746,342,true,false,false,false
67231,681,326,true,false,false,false
67253,664,360,true,false,false,false
67273,597,354,true,false,false,false
67293,640,280,true,false,false,false
67314,582,258,true,false,false,false
67335,605,294,true,false,false,false
67357,621,328,true,false,false,false
67377,646,354,true,false,false,false
67399,732,315,true,false,false,false
67419,787,287,true,false,false,false
67438,734,321,true,false,false,false
67460,718,369,true,false,false,false
67480,754,343,true,false,false,false
67498,724,441,true,false,false,false
67519,757,461,true,false,false,false
67538,793,442,true,false,false,false
67558,817,435,true,false,false,false
67578,807,453,true,false,false,false
67598,867,432,true,false,false,false
67619,918,413,true,false,false,false
67640,904,418,true,false,false,false
67660,1002,418,true,false,false,false
67681,1035,404,true,false,false,false
67701,932,370,true,false,false,false
67721,934,349,true,false,false,false
67739,916,328,true,false,false,false
67760,1023,329,true,false,false,false
67783,1125,298,true,false,false,false
67804,1233,282,false,true,false,false
67825,1246,275,false,true,false,false
67847,1232,276,false,true,false,false
67868,1304,311,false,true,false,false
67888,1260,304,false,true,false,false
67910,1157,323,true,false,false,false
